iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1042,2.721550226211548,0.42070361971855164,0.0008759834454394877,0.07854826748371124,0.036050233989953995,1.1681203432090115e-05,4.968356132507324,1444.36474609375,0.0011894447961822152
1043,2.730656385421753,0.42751026153564453,0.0013340548612177372,0.07844867557287216,0.03603576496243477,1.1674502275127452e-05,4.949829578399658,1444.662109375,0.0011894459603354335
1044,2.718442678451538,0.4231996536254883,0.000626342894975096,0.07836469262838364,0.03607844188809395,1.1671904758259188e-05,4.997792720794678,1444.9786376953125,0.0011894417693838477
1045,2.719235420227051,0.4245733916759491,0.0008251052349805832,0.07828971743583679,0.036024995148181915,1.1681203432090115e-05,4.962887287139893,1445.300048828125,0.00118943490087986
1046,2.7483139038085938,0.45329421758651733,0.0011658556759357452,0.07819877564907074,0.035963427275419235,1.1696456567733549e-05,4.906620502471924,1445.644287109375,0.001189413946121931
1047,2.693155527114868,0.40023860335350037,0.0007245682645589113,0.0781150683760643,0.036162614822387695,1.1743121831386816e-05,4.979472637176514,1445.947265625,0.0011894138297066092
1048,2.697288751602173,0.4061874449253082,0.0010899496264755726,0.07804229110479355,0.03596192225813866,1.1743210052372888e-05,4.96250057220459,1446.2659912109375,0.0011894074268639088
1049,2.7029573917388916,0.4178246855735779,0.0007564178667962551,0.07796325534582138,0.03590929135680199,1.1757489119190723e-05,4.9360432624816895,1446.609375,0.0011893920600414276
1050,2.679302930831909,0.39355799555778503,0.000834910140838474,0.0778891071677208,0.03597478196024895,1.1791783435910475e-05,4.98366641998291,1446.933349609375,0.0011893871705979109
1051,2.7093284130096436,0.4207974970340729,0.0014140234561637044,0.07781338691711426,0.03590024635195732,1.1802680091932416e-05,4.944012641906738,1447.281494140625,0.0011893645860254765
1052,2.712975025177002,0.43253079056739807,0.0007754925172775984,0.07773520797491074,0.035893332213163376,1.185292967420537e-05,4.9533209800720215,1447.5726318359375,0.001189368311315775
1053,2.712336778640747,0.43227365612983704,0.0010078961495310068,0.07765161991119385,0.03584165871143341,1.1844719665532466e-05,4.970865726470947,1447.88037109375,0.0011893607443198562
1054,2.6989073753356934,0.42363256216049194,0.0007006534724496305,0.07758408039808273,0.03582339733839035,1.1861677194247022e-05,4.940854549407959,1448.1800537109375,0.0011893549235537648
1055,2.6877241134643555,0.41296547651290894,0.0007635526708327234,0.07750360667705536,0.035846613347530365,1.187460838991683e-05,4.962289333343506,1448.470703125,0.0011893591145053506
1056,2.6735520362854004,0.3958846926689148,0.0013506740797311068,0.07741955667734146,0.03578254580497742,1.1865321539517026e-05,4.954110145568848,1448.8028564453125,0.0011893464252352715
1057,2.7018332481384277,0.4325372576713562,0.0007096969638951123,0.07734446227550507,0.035759538412094116,1.1893498594872653e-05,4.925166606903076,1449.15673828125,0.0011893251212313771
1058,2.6952967643737793,0.4256744086742401,0.0008919968968257308,0.07726603001356125,0.03576311841607094,1.1941270713577978e-05,4.927937030792236,1449.489013671875,0.0011893156915903091
1059,2.7019379138946533,0.4290464222431183,0.001471642404794693,0.07718056440353394,0.03572220727801323,1.1962445569224656e-05,4.933158874511719,1449.8211669921875,0.001189305679872632
1060,2.655979633331299,0.3908034563064575,0.0008734940201975405,0.07711178064346313,0.03570428118109703,1.1985025594185572e-05,4.944733142852783,1450.114501953125,0.001189317204989493
1061,2.699368476867676,0.43725159764289856,0.0007754801772534847,0.07702843844890594,0.035683680325746536,1.1959235052927397e-05,4.925775051116943,1450.42578125,0.0011893230257555842
1062,2.6774208545684814,0.41457581520080566,0.0010081861400976777,0.07694372534751892,0.035688452422618866,1.194608375953976e-05,4.9309916496276855,1450.7586669921875,0.001189319766126573
1063,2.666898727416992,0.4075893759727478,0.0008463996928185225,0.07687389105558395,0.03566239774227142,1.1953437933698297e-05,4.952593803405762,1451.0875244140625,0.0011893176706507802
1064,2.6871161460876465,0.42825445532798767,0.0010026419768109918,0.0767969936132431,0.03563878312706947,1.1958119102928322e-05,4.916916847229004,1451.39892578125,0.001189324539154768
1065,2.6872475147247314,0.43370547890663147,0.0005962806171737611,0.0767206996679306,0.0356522798538208,1.1942827768507414e-05,4.936383247375488,1451.6956787109375,0.0011893395567312837
1066,2.6672019958496094,0.41630950570106506,0.0005932018393650651,0.07664726674556732,0.03559480234980583,1.1909027307410724e-05,4.951695919036865,1451.9847412109375,0.0011893579503521323
1067,2.6421165466308594,0.39016294479370117,0.0008801407529972494,0.07656765729188919,0.035584017634391785,1.1867850844282657e-05,4.905355930328369,1452.279541015625,0.0011893735500052571
1068,2.6612906455993652,0.4101199209690094,0.00083700887626037,0.07648388296365738,0.03565024212002754,1.183313361252658e-05,4.933713912963867,1452.5650634765625,0.0011893955525010824
1069,2.673760175704956,0.42545178532600403,0.0009298964287154377,0.07640767097473145,0.035536907613277435,1.1784035450546071e-05,4.942923069000244,1452.8367919921875,0.0011894282652065158
1070,2.6579291820526123,0.41087618470191956,0.0009720625239424407,0.07632948458194733,0.035531289875507355,1.1711194019881077e-05,4.892055988311768,1453.094970703125,0.0011894693598151207
1071,2.6277058124542236,0.38385096192359924,0.0007318950956687331,0.07624908536672592,0.035571906715631485,1.1619928955042269e-05,4.9152350425720215,1453.359130859375,0.0011895090574398637
1072,2.659519672393799,0.419542521238327,0.0006794757791794837,0.07617425173521042,0.0354790985584259,1.1532482858456206e-05,4.9244585037231445,1453.648681640625,0.0011895353673025966
1073,2.6514480113983154,0.4132547080516815,0.0006835879758000374,0.07609982788562775,0.03546231985092163,1.147448620031355e-05,4.90949010848999,1453.9539794921875,0.0011895530624315143
1074,2.651381015777588,0.4149157404899597,0.0006575191509909928,0.07602116465568542,0.03546762466430664,1.1435598935349844e-05,4.922291278839111,1454.245849609375,0.0011895772768184543
1075,2.631394386291504,0.39575088024139404,0.0008106218301691115,0.07594452798366547,0.03542664274573326,1.138245625043055e-05,4.909994125366211,1454.5198974609375,0.0011896098731085658
1076,2.6439454555511475,0.41053903102874756,0.0007861084304749966,0.07585874199867249,0.03541287034749985,1.1311301932437345e-05,4.90366792678833,1454.788818359375,0.0011896452633664012
1077,2.6459906101226807,0.4150426387786865,0.0007336516282521188,0.07577593624591827,0.035399023443460464,1.1234189514652826e-05,4.911205291748047,1455.04345703125,0.0011896847281605005
1078,2.639770984649658,0.4106302559375763,0.0007824583444744349,0.07569015026092529,0.03537007421255112,1.1148636986035854e-05,4.8857221603393555,1455.313720703125,0.0011897186050191522
1079,2.592803716659546,0.36655789613723755,0.0006495378911495209,0.07560532540082932,0.0353766530752182,1.1075170732510742e-05,4.889906406402588,1455.5860595703125,0.001189753646031022
1080,2.641986608505249,0.4168773591518402,0.00077923818025738,0.07552167028188705,0.03533867746591568,1.0999594451277517e-05,4.898099422454834,1455.8607177734375,0.0011897878721356392
1081,2.60663104057312,0.38322487473487854,0.0008268628735095263,0.07543718069791794,0.03531423583626747,1.0925898095592856e-05,4.8813300132751465,1456.1298828125,0.0011898231459781528
1082,2.6087327003479004,0.3876142203807831,0.0007791248499415815,0.07535295188426971,0.035307977348566055,1.0850492799363565e-05,4.880306720733643,1456.3995361328125,0.0011898577213287354
1083,2.622591495513916,0.40399160981178284,0.0007194133359007537,0.07526696473360062,0.0352979376912117,1.077657907444518e-05,4.900010108947754,1456.681884765625,0.0011898847296833992
1084,2.6087911128997803,0.39278775453567505,0.0006746922736056149,0.07519255578517914,0.03526489809155464,1.0719166311901063e-05,4.892492771148682,1456.96728515625,0.001189909758977592
1085,2.621162176132202,0.40723201632499695,0.0006563943461515009,0.07510922849178314,0.035253752022981644,1.0666032721928786e-05,4.8887939453125,1457.2540283203125,0.0011899350211024284
1086,2.6273295879364014,0.4130994379520416,0.0008801085059531033,0.07502207159996033,0.03524407371878624,1.0612695405143313e-05,4.90175724029541,1457.5472412109375,0.0011899578385055065
1087,2.624748945236206,0.4129883646965027,0.0008526028832420707,0.0749393180012703,0.03521713614463806,1.0564479453023523e-05,4.89460563659668,1457.8338623046875,0.0011899827513843775
1088,2.599968671798706,0.39089781045913696,0.0007930232677608728,0.07485251873731613,0.035199254751205444,1.0511856089578941e-05,4.867856025695801,1458.1390380859375,0.0011899984674528241
1089,2.634164810180664,0.4276615381240845,0.0006749838357791305,0.0747673287987709,0.0352151021361351,1.0478811418579426e-05,4.879613399505615,1458.443115234375,0.0011900141835212708
1090,2.5877513885498047,0.3842005133628845,0.0006426522159017622,0.07468866556882858,0.03516233339905739,1.0445815860293806e-05,4.878252983093262,1458.7423095703125,0.0011900338577106595
1091,2.611536979675293,0.40901660919189453,0.0007387417717836797,0.07460648566484451,0.03514496609568596,1.0404636668681633e-05,4.873991966247559,1459.0411376953125,0.0011900522513315082
1092,2.608941078186035,0.4085589349269867,0.000707214989233762,0.07453189790248871,0.035128410905599594,1.0366153219365515e-05,4.867194175720215,1459.3309326171875,0.0011900735553354025
1093,2.627408742904663,0.4285111725330353,0.0007450974080711603,0.07445382326841354,0.035113345831632614,1.032168984238524e-05,4.858179092407227,1459.6092529296875,0.0011900970712304115
1094,2.594444513320923,0.3968868553638458,0.0007538866484537721,0.07437307387590408,0.03512273356318474,1.027269445330603e-05,4.8825178146362305,1459.914794921875,0.0011901078978553414
1095,2.617112398147583,0.4231966435909271,0.0006200018688105047,0.07430408895015717,0.0350765734910965,1.0250262675981503e-05,4.875990867614746,1460.2135009765625,0.0011901221005246043
1096,2.5890700817108154,0.39631006121635437,0.0006835047388449311,0.07423330098390579,0.03505783528089523,1.0220681360806338e-05,4.835014343261719,1460.5184326171875,0.001190131064504385
1097,2.5718023777008057,0.3793849050998688,0.0006735366769134998,0.07415112853050232,0.03512788191437721,1.0202176781604066e-05,4.872915744781494,1460.8182373046875,0.001190144568681717
1098,2.584246873855591,0.39421209692955017,0.0007784205954521894,0.07408251613378525,0.035024918615818024,1.0174187991651706e-05,4.877668380737305,1461.129150390625,0.0011901489924639463
1099,2.590080738067627,0.402243971824646,0.0007242257706820965,0.07400855422019958,0.035016097128391266,1.0164932973566465e-05,4.820658206939697,1461.4432373046875,0.00119015050586313
1100,2.583925485610962,0.3936310410499573,0.0008741898345761001,0.07391927391290665,0.03515327721834183,1.0161892532778438e-05,4.881503582000732,1461.7666015625,0.0011901502730324864
1101,2.5817530155181885,0.39767858386039734,0.0007012654095888138,0.0738559365272522,0.034992072731256485,1.0162424587178975e-05,4.872231483459473,1462.1280517578125,0.0011901322286576033
1102,2.603930711746216,0.4218202829360962,0.0007110850419849157,0.07378245890140533,0.03496242314577103,1.0199662938248366e-05,4.824845314025879,1462.481689453125,0.0011901173274964094
1103,2.597724437713623,0.4145907461643219,0.0008535958477295935,0.07369861006736755,0.03502615913748741,1.0230576663161628e-05,4.850419044494629,1462.8360595703125,0.0011901018442586064
1104,2.575924873352051,0.39888644218444824,0.0005657173460349441,0.07363581657409668,0.03492811322212219,1.0262777323077898e-05,4.869208812713623,1463.1934814453125,0.0011900851968675852
1105,2.5467944145202637,0.37024691700935364,0.0006911116070114076,0.07356013357639313,0.034916531294584274,1.029738450597506e-05,4.838647842407227,1463.5526123046875,0.0011900650570169091
1106,2.549665689468384,0.371817946434021,0.001006226520985365,0.07347045838832855,0.03491363674402237,1.03394704638049e-05,4.846594333648682,1463.888916015625,0.0011900548124685884
1107,2.579312324523926,0.40599432587623596,0.0007745664333924651,0.07340079545974731,0.0348726361989975,1.0360796295572072e-05,4.836531162261963,1464.233642578125,0.0011900357203558087
1108,2.538804054260254,0.3689875304698944,0.0006001116707921028,0.0733194574713707,0.03486611694097519,1.0400806786492467e-05,4.8361406326293945,1464.57763671875,0.0011900148820132017
1109,2.565821409225464,0.39524969458580017,0.0008661982137709856,0.07323682308197021,0.03485344350337982,1.0444357030792162e-05,4.857637405395508,1464.900146484375,0.0011900041718035936
1110,2.5398833751678467,0.37167394161224365,0.0008202597382478416,0.07316328585147858,0.03483182564377785,1.0466874300618656e-05,4.826184272766113,1465.2269287109375,0.0011899928795173764
1111,2.568103313446045,0.40274861454963684,0.0007088398560881615,0.07307720184326172,0.03483087196946144,1.0490587555977982e-05,4.824859619140625,1465.530029296875,0.0011899941600859165
1112,2.5482354164123535,0.3852711617946625,0.0006591270212084055,0.07299254834651947,0.034820862114429474,1.0487914551049471e-05,4.862138748168945,1465.8182373046875,0.0011900040553882718
1113,2.5719339847564697,0.4104042649269104,0.0007090535364113748,0.07291670888662338,0.03480001538991928,1.0467085303389467e-05,4.822664260864258,1466.116455078125,0.0011900081299245358
1114,2.542832136154175,0.3841414451599121,0.0006363672437146306,0.07282895594835281,0.03478217124938965,1.0458616088726558e-05,4.816100597381592,1466.40087890625,0.0011900182580575347
1115,2.5580787658691406,0.39957714080810547,0.0007589291199110448,0.07274928689002991,0.03479110822081566,1.04374003058183e-05,4.86140251159668,1466.6824951171875,0.0011900317622348666
1116,2.572437047958374,0.41780930757522583,0.0005889770109206438,0.07267932593822479,0.03475235402584076,1.0409086826257408e-05,4.825214862823486,1466.9613037109375,0.0011900473618879914
1117,2.5646631717681885,0.4119028151035309,0.0006243516108952463,0.07259479910135269,0.0347258597612381,1.0376368663855828e-05,4.815205097198486,1467.232666015625,0.0011900683166459203
1118,2.5389256477355957,0.38590681552886963,0.0008331785793416202,0.07251306623220444,0.03471612185239792,1.0332590136385988e-05,4.830121040344238,1467.5076904296875,0.0011900863610208035
1119,2.5507278442382812,0.40167537331581116,0.0006567630334757268,0.07244335860013962,0.0346757248044014,1.029510713124182e-05,4.818294525146484,1467.7769775390625,0.0011901044053956866
1120,2.539435386657715,0.3925398290157318,0.0006283007096499205,0.0723630040884018,0.03466250002384186,1.0257448593620211e-05,4.80375862121582,1468.02783203125,0.0011901295511052012
1121,2.5185391902923584,0.37099766731262207,0.0008494512876495719,0.07228142023086548,0.03466583043336868,1.0205391845374834e-05,4.817774772644043,1468.3038330078125,0.0011901432881131768
1122,2.5242812633514404,0.3780679404735565,0.0009415482054464519,0.07220859080553055,0.03462620824575424,1.0176899195357691e-05,4.807043552398682,1468.54541015625,0.0011901779798790812
1123,2.5216224193573,0.37490907311439514,0.0012002213625237346,0.07212342321872711,0.03460707888007164,1.0105035471497104e-05,4.771820545196533,1468.7774658203125,0.001190216513350606
