iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
632,3.978973150253296,0.5468213558197021,0.0011153054656460881,0.12372319400310516,0.04730195924639702,4.957817145623267e-05,6.408827304840088,1295.2310791015625,0.001177815138362348
633,4.014157772064209,0.5859990119934082,0.0011276269797235727,0.12357829511165619,0.04724115878343582,4.936122422805056e-05,6.3867268562316895,1295.7506103515625,0.0011778507614508271
634,3.997654438018799,0.5744630098342896,0.0009774686768651009,0.12343145906925201,0.04721476510167122,4.920272476738319e-05,6.3922271728515625,1296.2698974609375,0.0011778866173699498
635,3.9858767986297607,0.5665669441223145,0.0010787976207211614,0.12328273057937622,0.04711885005235672,4.9043199396692216e-05,6.388051509857178,1296.787841796875,0.0011779229389503598
636,3.9961819648742676,0.5822634696960449,0.0009505079942755401,0.12313826382160187,0.047057975083589554,4.8882109695114195e-05,6.375897407531738,1297.31005859375,0.0011779568158090115
637,3.962458372116089,0.5493186712265015,0.0012384328292682767,0.12299864739179611,0.0470147579908371,4.873200668953359e-05,6.381783485412598,1297.81201171875,0.0011780025670304894
638,3.979426622390747,0.5666795372962952,0.0016586093697696924,0.12284683436155319,0.04693695902824402,4.852976417168975e-05,6.359006404876709,1298.3265380859375,0.001178039237856865
639,3.9537367820739746,0.5503602623939514,0.0010741431033238769,0.12270532548427582,0.04690224304795265,4.83679432363715e-05,6.363924980163574,1298.8275146484375,0.0011780834756791592
640,3.9957892894744873,0.597209632396698,0.0010597679065540433,0.12256143242120743,0.04681357741355896,4.8173136747209355e-05,6.361747741699219,1299.34228515625,0.0011781193315982819
641,3.937835931777954,0.5392580628395081,0.001472109230235219,0.12241386622190475,0.04675496742129326,4.801532122655772e-05,6.3388895988464355,1299.8753662109375,0.0011781452922150493
642,3.957711696624756,0.5629596710205078,0.0013518765335902572,0.12227094918489456,0.04676675796508789,4.790156890521757e-05,6.3580121994018555,1300.4027099609375,0.0011781747452914715
643,3.946263551712036,0.5559675693511963,0.0014477143995463848,0.12212419509887695,0.04664286598563194,4.7772111429367214e-05,6.340497970581055,1300.9105224609375,0.00117821479216218
644,3.951380729675293,0.5701309442520142,0.0009493411052972078,0.12197940796613693,0.04658462107181549,4.759713192470372e-05,6.327516555786133,1301.4212646484375,0.0011782514629885554
645,3.939161777496338,0.5613125562667847,0.0009777307277545333,0.12183628976345062,0.04654356837272644,4.7436718887183815e-05,6.339390277862549,1301.9144287109375,0.001178298145532608
646,3.914630174636841,0.5380372405052185,0.001283844350837171,0.12169289588928223,0.04647121578454971,4.72328501928132e-05,6.311227321624756,1302.4200439453125,0.001178339822217822
647,3.900358200073242,0.5325319170951843,0.0007705653551965952,0.12155591696500778,0.046426597982645035,4.7051515139173716e-05,6.3077392578125,1302.917724609375,0.001178386271931231
648,3.9265530109405518,0.5604948997497559,0.0010004148352891207,0.12142041325569153,0.0463588647544384,4.684973828261718e-05,6.321356296539307,1303.40576171875,0.0011784372618421912
649,3.9102606773376465,0.5466726422309875,0.0011635618284344673,0.12128172814846039,0.046292562037706375,4.662876744987443e-05,6.295422554016113,1303.8941650390625,0.0011784881353378296
650,3.914924383163452,0.5569683313369751,0.0009292780887335539,0.12114602327346802,0.046263936907052994,4.6408466005232185e-05,6.301181316375732,1304.3721923828125,0.0011785454116761684
651,3.9140217304229736,0.5593692660331726,0.0010739217977970839,0.12100717425346375,0.04616541042923927,4.6161527279764414e-05,6.299746513366699,1304.863037109375,0.0011785939568653703
652,3.8958065509796143,0.5459811091423035,0.0009891929803416133,0.12086685746908188,0.04610683396458626,4.5952514483360574e-05,6.274482727050781,1305.353515625,0.0011786427348852158
653,3.9134905338287354,0.5624411106109619,0.0014109726762399077,0.12072917073965073,0.046094946563243866,4.574301783577539e-05,6.283270359039307,1305.82958984375,0.0011786987306550145
654,3.894479513168335,0.5517570972442627,0.0010823311749845743,0.12058339267969131,0.045988813042640686,4.550328594632447e-05,6.277602195739746,1306.3150634765625,0.001178748905658722
655,3.867525577545166,0.5280387997627258,0.0011496655642986298,0.12044396996498108,0.04593288153409958,4.528879435383715e-05,6.268651962280273,1306.8052978515625,0.0011787984985858202
656,3.8811299800872803,0.5444457530975342,0.001233315677382052,0.12030132859945297,0.04589368402957916,4.5077420509187505e-05,6.2777605056762695,1307.3077392578125,0.0011788420379161835
657,3.880464792251587,0.5466551184654236,0.0013805640628561378,0.12015721201896667,0.04582054167985916,4.4892462028656155e-05,6.260458946228027,1307.8209228515625,0.001178879290819168
658,3.87111234664917,0.5433475971221924,0.001127224531956017,0.1200236901640892,0.04577856883406639,4.473421722650528e-05,6.259186744689941,1308.3323974609375,0.0011789153795689344
659,3.8777713775634766,0.5547525882720947,0.001080489601008594,0.11988099664449692,0.045707397162914276,4.458159310161136e-05,6.253003120422363,1308.8297119140625,0.0011789564741775393
660,3.858566999435425,0.5406820774078369,0.0009704457479529083,0.11973932385444641,0.0456475093960762,4.440755947143771e-05,6.236198425292969,1309.3160400390625,0.0011790029238909483
661,3.8751039505004883,0.5616045594215393,0.0008695294964127243,0.11959996819496155,0.04561814293265343,4.421146513777785e-05,6.246276378631592,1309.8094482421875,0.001179046230390668
662,3.878880739212036,0.566940188407898,0.001160204759798944,0.11945980787277222,0.04553510248661041,4.4029038690496236e-05,6.232493877410889,1310.316162109375,0.0011790833668783307
663,3.8578033447265625,0.5514764189720154,0.0009902442106977105,0.11932031065225601,0.045478980988264084,4.387308217701502e-05,6.21889591217041,1310.8292236328125,0.001179116778075695
664,3.8408048152923584,0.5395771265029907,0.0008082090644165874,0.11918637901544571,0.045449040830135345,4.373272895463742e-05,6.228455543518066,1311.3297119140625,0.0011791562428697944
665,3.832967758178711,0.5326096415519714,0.0011619827710092068,0.11905074864625931,0.0453643836081028,4.356727367849089e-05,6.211926460266113,1311.80712890625,0.001179205602966249
666,3.8253753185272217,0.5286462306976318,0.0011619123397395015,0.11891047656536102,0.04532333463430405,4.3361134885344654e-05,6.203669548034668,1312.276611328125,0.001179258688353002
667,3.8293511867523193,0.5379669666290283,0.0010061984648928046,0.11877071112394333,0.045273832976818085,4.313992030802183e-05,6.213788986206055,1312.7398681640625,0.001179314567707479
668,3.8308560848236084,0.541612982749939,0.0012085429625585675,0.11862877011299133,0.04520765691995621,4.2907544411718845e-05,6.186122417449951,1313.227783203125,0.0011793565936386585
669,3.837404727935791,0.5519511699676514,0.0011867329012602568,0.11849045008420944,0.045167505741119385,4.273263766663149e-05,6.183877944946289,1313.7059326171875,0.0011794028105214238
670,3.832014560699463,0.5511241555213928,0.0011547231115400791,0.1183486059308052,0.04509728029370308,4.2541556467767805e-05,6.187645435333252,1314.185791015625,0.0011794479796662927
671,3.8135428428649902,0.5392917990684509,0.0008890559547580779,0.11821723729372025,0.045029621571302414,4.2354928154964e-05,6.176830291748047,1314.677490234375,0.0011794877937063575
672,3.8510968685150146,0.5786311626434326,0.0010757625568658113,0.11808067560195923,0.044983625411987305,4.2190942622255534e-05,6.1760454177856445,1315.1768798828125,0.0011795229511335492
673,3.815497398376465,0.5472671985626221,0.0010533174499869347,0.11794145405292511,0.04492237791419029,4.2046023736475036e-05,6.166892051696777,1315.680908203125,0.0011795550817623734
674,3.786306381225586,0.5225057601928711,0.0009715281194075942,0.11780951172113419,0.04487380012869835,4.191399420960806e-05,6.164584636688232,1316.1534423828125,0.0011796032777056098
675,3.8263423442840576,0.5655370950698853,0.0010575082851573825,0.11767393350601196,0.044816721230745316,4.171641558059491e-05,6.1617655754089355,1316.609375,0.001179658924229443
676,3.7830042839050293,0.5257170796394348,0.0010953752789646387,0.1175338551402092,0.04476208984851837,4.148903826717287e-05,6.15381383895874,1317.0594482421875,0.001179719460196793
677,3.808619976043701,0.5572780966758728,0.0008621637825854123,0.11739686131477356,0.04471852630376816,4.1241859435103834e-05,6.160659313201904,1317.513427734375,0.0011797795305028558
678,3.7895612716674805,0.542084813117981,0.0008760503842495382,0.11726062744855881,0.04465467110276222,4.0997671021614224e-05,6.143129348754883,1317.9898681640625,0.001179827144369483
679,3.793708562850952,0.5490614175796509,0.0009549881215207279,0.11712884902954102,0.04460560902953148,4.080466533196159e-05,6.131138801574707,1318.458251953125,0.001179879647679627
680,3.771531820297241,0.5282396674156189,0.00115200353320688,0.11699765175580978,0.04457066208124161,4.059227285324596e-05,6.136494159698486,1318.9140625,0.0011799370404332876
681,3.75445294380188,0.5174316763877869,0.0009610731503926218,0.11686164140701294,0.044488709419965744,4.0360711864195764e-05,6.12363338470459,1319.3709716796875,0.001179992570541799
682,3.7573187351226807,0.52199387550354,0.001157458988018334,0.1167258471250534,0.044441599398851395,4.013726720586419e-05,6.117501258850098,1319.821044921875,0.0011800527572631836
683,3.769099473953247,0.5372518301010132,0.0011972286738455296,0.11658765375614166,0.04438617452979088,3.9895825466373935e-05,6.1127848625183105,1320.289794921875,0.0011801033979281783
684,3.788239002227783,0.5638611316680908,0.0008267565281130373,0.11645542085170746,0.04433023929595947,3.969334647990763e-05,6.107386112213135,1320.7489013671875,0.0011801605578511953
685,3.7457950115203857,0.5237563848495483,0.0009604123770259321,0.11632367968559265,0.044278308749198914,3.946522338083014e-05,6.102196216583252,1321.1983642578125,0.0011802234221249819
686,3.7457947731018066,0.526044487953186,0.0011094476794824004,0.11618528515100479,0.044227901846170425,3.9215185097418725e-05,6.094987392425537,1321.6427001953125,0.0011802901281043887
687,3.7487382888793945,0.5333892107009888,0.0010124072432518005,0.11605473607778549,0.044187031686306,3.8950769521761686e-05,6.103601455688477,1322.090087890625,0.0011803553206846118
688,3.7377519607543945,0.5285618901252747,0.0007989882724359632,0.11592087894678116,0.04411979019641876,3.869343709084205e-05,6.087961196899414,1322.536376953125,0.0011804206296801567
689,3.756117820739746,0.5477131605148315,0.0010886280797421932,0.11578217893838882,0.04407452791929245,3.84361446776893e-05,6.075446128845215,1322.984130859375,0.0011804834939539433
690,3.743445873260498,0.5406579971313477,0.0008445069543085992,0.11565261334180832,0.04404544085264206,3.818944242084399e-05,6.088289737701416,1323.419921875,0.0011805525282397866
691,3.737041473388672,0.5352252125740051,0.0011863294057548046,0.11551358550786972,0.04396510496735573,3.791938434005715e-05,6.073753833770752,1323.8739013671875,0.0011806106194853783
692,3.721463680267334,0.523064374923706,0.0012164735235273838,0.11537328362464905,0.04391959682106972,3.7692901969421655e-05,6.065810203552246,1324.3326416015625,0.0011806663824245334
693,3.7390856742858887,0.5450230836868286,0.0011345652164891362,0.11523362249135971,0.043883491307497025,3.7475932913366705e-05,6.077858924865723,1324.7998046875,0.001180719817057252
694,3.7354540824890137,0.5454018712043762,0.0011442949762567878,0.11509723961353302,0.04381459578871727,3.726884096977301e-05,6.054983615875244,1325.279296875,0.0011807658011093736
695,3.7037692070007324,0.5188058614730835,0.0009897825075313449,0.11496074497699738,0.04377397894859314,3.709097290993668e-05,6.0502028465271,1325.742919921875,0.0011808180715888739
696,3.710909128189087,0.5296388864517212,0.0010180578101426363,0.1148207038640976,0.04371533542871475,3.68895816791337e-05,6.051231861114502,1326.2000732421875,0.0011808733688667417
697,3.7037277221679688,0.5272241830825806,0.0009326582658104599,0.11468709260225296,0.04365341737866402,3.6676756280940026e-05,6.039691925048828,1326.651123046875,0.0011809308780357242
698,3.713191032409668,0.542458713054657,0.0007220922270789742,0.11454762518405914,0.04360972344875336,3.645652031991631e-05,6.034597396850586,1327.097900390625,0.0011809914140030742
699,3.700119733810425,0.5302134156227112,0.0010168516309931874,0.11440672725439072,0.04356205463409424,3.6224795621819794e-05,6.036423683166504,1327.5474853515625,0.001181050669401884
700,3.7088146209716797,0.5433964729309082,0.0009554291027598083,0.1142730712890625,0.043502114713191986,3.599936462705955e-05,6.024753570556641,1328.0169677734375,0.001181099098175764
701,3.711878538131714,0.550897479057312,0.000863825436681509,0.11414442956447601,0.04345479980111122,3.5815101000480354e-05,6.016084671020508,1328.48779296875,0.001181147526949644
702,3.7056403160095215,0.5459612607955933,0.0011006142012774944,0.1140112578868866,0.043404582887887955,3.563143400242552e-05,6.006227493286133,1328.962890625,0.001181193278171122
703,3.669865369796753,0.5176104307174683,0.000709510175511241,0.1138806939125061,0.04335956647992134,3.5458531783660874e-05,6.006110668182373,1329.4365234375,0.001181240426376462
704,3.692319393157959,0.5413438081741333,0.0009579174220561981,0.11375351250171661,0.04329867660999298,3.5280765587231144e-05,5.99875020980835,1329.884521484375,0.0011812997981905937
705,3.690519332885742,0.5391924977302551,0.0013429796090349555,0.1136249229311943,0.04325241595506668,3.505745917209424e-05,5.991041660308838,1330.33251953125,0.0011813576566055417
706,3.665118932723999,0.521611213684082,0.0008986473549157381,0.11349441111087799,0.04321423918008804,3.4840933949453756e-05,5.992585182189941,1330.7938232421875,0.0011814084136858582
707,3.6685566902160645,0.525822639465332,0.0011931939516216516,0.11336928606033325,0.04315350204706192,3.4650798625079915e-05,5.989070415496826,1331.244140625,0.0011814638273790479
708,3.6933352947235107,0.5560185313224792,0.0010221927659586072,0.11323482543230057,0.0431026965379715,3.4444612538209185e-05,5.971556186676025,1331.69873046875,0.0011815144680440426
709,3.650904893875122,0.5185070037841797,0.0008278192835859954,0.11310607939958572,0.04308277368545532,3.425637260079384e-05,5.983422756195068,1332.16259765625,0.0011815575417131186
710,3.6550049781799316,0.5268690586090088,0.0008102052961476147,0.11297889798879623,0.04300575330853462,3.4096512536052614e-05,5.9707136154174805,1332.6392822265625,0.0011815946782007813
711,3.6439707279205322,0.5168662071228027,0.0010575903579592705,0.1128486692905426,0.04296080023050308,3.395917156012729e-05,5.957918167114258,1333.1351318359375,0.0011816219193860888
712,3.6289541721343994,0.5039904713630676,0.0011053289053961635,0.11272719502449036,0.04295140504837036,3.38586323778145e-05,5.9766082763671875,1333.6236572265625,0.0011816519545391202
713,3.652158737182617,0.5307698249816895,0.0011641300516203046,0.11260779947042465,0.04286271333694458,3.374781590537168e-05,5.962154388427734,1334.0838623046875,0.0011816928163170815
