iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1015,2.295405864715576,0.4063233733177185,0.000828521850053221,0.0728236734867096,0.021188072860240936,5.62398272450082e-05,3.7663121223449707,1347.793701171875,0.0011755268787965178
1016,2.2886621952056885,0.40064603090286255,0.0009520210442133248,0.07273326814174652,0.021163498982787132,5.606040213024244e-05,3.7516794204711914,1348.3475341796875,0.0011755593586713076
1017,2.310683488845825,0.42481356859207153,0.0009234384051524103,0.07264744490385056,0.02115637995302677,5.591159060713835e-05,3.753653049468994,1348.9154052734375,0.0011755829909816384
1018,2.2916970252990723,0.4094194769859314,0.0007884621154516935,0.0725780576467514,0.0211136806756258,5.580341166933067e-05,3.7577688694000244,1349.4764404296875,0.0011756104649975896
1019,2.2692997455596924,0.39011308550834656,0.0006924370536580682,0.07249895483255386,0.0210863184183836,5.5677905038464814e-05,3.746309757232666,1350.02392578125,0.0011756456224247813
1020,2.2990128993988037,0.4184987545013428,0.0010353659745305777,0.07241291552782059,0.02106735110282898,5.55174847249873e-05,3.7387309074401855,1350.57958984375,0.0011756736785173416
1021,2.3014254570007324,0.42495304346084595,0.0007989447913132608,0.07233559340238571,0.021060863509774208,5.53893405594863e-05,3.7482597827911377,1351.12744140625,0.0011757067404687405
1022,2.2799131870269775,0.40608450770378113,0.0007824437925592065,0.07225794345140457,0.021014651283621788,5.5238651839317754e-05,3.747265338897705,1351.661376953125,0.0011757495813071728
1023,2.274858236312866,0.40055418014526367,0.0010515908943489194,0.0721668154001236,0.020995065569877625,5.504349974216893e-05,3.7331066131591797,1352.20068359375,0.001175789162516594
1024,2.275125741958618,0.40329888463020325,0.0009780158288776875,0.0720839723944664,0.02099093608558178,5.486407826538198e-05,3.733612537384033,1352.7530517578125,0.001175820012576878
1025,2.263688087463379,0.3955739438533783,0.0008089145994745195,0.07200774550437927,0.020966151729226112,5.472441989695653e-05,3.7459287643432617,1353.3056640625,0.0011758501641452312
1026,2.2735328674316406,0.40756046772003174,0.0008314782753586769,0.07191997766494751,0.020935606211423874,5.45876391697675e-05,3.737414836883545,1353.8612060546875,0.0011758820619434118
1027,2.2741212844848633,0.40850862860679626,0.001013043220154941,0.0718357041478157,0.020911186933517456,5.444357520900667e-05,3.7229244709014893,1354.4156494140625,0.0011759140761569142
1028,2.262927770614624,0.4002363085746765,0.0008482502889819443,0.07176283001899719,0.02092047408223152,5.429878365248442e-05,3.729444742202759,1354.9453125,0.0011759622721001506
1029,2.282687187194824,0.4231697916984558,0.000802545459009707,0.07168541848659515,0.02086213231086731,5.40816763532348e-05,3.7331273555755615,1355.4739990234375,0.0011760116321966052
1030,2.243497133255005,0.3846539556980133,0.0009241203661076725,0.07161363959312439,0.020839523524045944,5.3859945182921365e-05,3.715994119644165,1356.003662109375,0.0011760604102164507
1031,2.2465338706970215,0.39172154664993286,0.0007135664927773178,0.07153724879026413,0.020819758996367455,5.3640607802663e-05,3.711604118347168,1356.5408935546875,0.0011761034838855267
1032,2.2331299781799316,0.3802171051502228,0.0007257877150550485,0.07145589590072632,0.02080012485384941,5.344776946003549e-05,3.720742702484131,1357.0765380859375,0.0011761501664295793
1033,2.233935594558716,0.3804415762424469,0.001036707079038024,0.07136638462543488,0.020763352513313293,5.323891309672035e-05,3.7159574031829834,1357.6168212890625,0.0011761938221752644
1034,2.2403106689453125,0.39167749881744385,0.0007716399850323796,0.07127958536148071,0.0207397248595953,5.3043757361592725e-05,3.702099561691284,1358.158935546875,0.001176236430183053
1035,2.2235023975372314,0.37432149052619934,0.0009969169041141868,0.0711938887834549,0.020740270614624023,5.2853971283184364e-05,3.705199718475342,1358.685546875,0.0011762887006625533
1036,2.253819465637207,0.4074227213859558,0.0009877508273348212,0.07110034674406052,0.02069929987192154,5.262191916699521e-05,3.7086849212646484,1359.2242431640625,0.001176332705654204
1037,2.2636616230010986,0.4216107130050659,0.000767658872064203,0.07101796567440033,0.020674534142017365,5.242655242909677e-05,3.704505681991577,1359.782470703125,0.00117636495269835
1038,2.2362911701202393,0.39533811807632446,0.0008442258695140481,0.07094340026378632,0.02065599523484707,5.228340523899533e-05,3.701930046081543,1360.350341796875,0.00117639044765383
1039,2.2433152198791504,0.4046584963798523,0.0008248804369941354,0.07085412740707397,0.0206401776522398,5.217065699980594e-05,3.70355486869812,1360.919677734375,0.0011764172231778502
1040,2.2424046993255615,0.401982843875885,0.0012201073113828897,0.07076817750930786,0.020616846159100533,5.205261550145224e-05,3.701885223388672,1361.5045166015625,0.0011764339869841933
1041,2.2424464225769043,0.40708082914352417,0.0008980081765912473,0.0706973671913147,0.020595913752913475,5.197852442506701e-05,3.7004714012145996,1362.0838623046875,0.001176453777588904
1042,2.2275009155273438,0.39513593912124634,0.0008046987350098789,0.07061637938022614,0.020573578774929047,5.189119474380277e-05,3.6961095333099365,1362.671875,0.0011764663504436612
1043,2.227904796600342,0.3945966958999634,0.0011215959675610065,0.07052566111087799,0.02055303566157818,5.183561006560922e-05,3.689741611480713,1363.2593994140625,0.0011764770606532693
1044,2.237231731414795,0.41038772463798523,0.0006659883656539023,0.07044866681098938,0.02053464762866497,5.17884072905872e-05,3.6934494972229004,1363.84375,0.0011764884693548083
1045,2.2195839881896973,0.39342740178108215,0.0008269248064607382,0.07036895304918289,0.020499544218182564,5.1738134061452e-05,3.690711498260498,1364.4365234375,0.0011764945229515433
1046,2.224351167678833,0.3986344337463379,0.00101721181999892,0.07027413696050644,0.020477233454585075,5.1711354899453e-05,3.6771881580352783,1365.040771484375,0.0011764944065362215
1047,2.207598924636841,0.3844928741455078,0.0009449942735955119,0.07018991559743881,0.020467029884457588,5.171211887500249e-05,3.673617124557495,1365.634033203125,0.0011765005765482783
1048,2.2258362770080566,0.4056650996208191,0.0008538137190043926,0.07011285424232483,0.02044294960796833,5.168496863916516e-05,3.680417776107788,1366.2208251953125,0.001176510821096599
1049,2.21494722366333,0.39851757884025574,0.0007279665442183614,0.07002487033605576,0.02040681056678295,5.1639843150042e-05,3.6754891872406006,1366.817138671875,0.0011765165254473686
1050,2.197565793991089,0.3825404942035675,0.0008050563628785312,0.06993895024061203,0.02038397267460823,5.161428634892218e-05,3.662559986114502,1367.4161376953125,0.0011765194358304143
1051,2.199868679046631,0.38784265518188477,0.0006725628627464175,0.06985592842102051,0.02038329653441906,5.160184809938073e-05,3.6671016216278076,1368.0101318359375,0.001176523743197322
1052,2.1851108074188232,0.37432122230529785,0.0007942968513816595,0.06976767629384995,0.02034885436296463,5.158297062735073e-05,3.675947427749634,1368.600830078125,0.0011765304952859879
1053,2.1884055137634277,0.3783993124961853,0.0009355217916890979,0.06967863440513611,0.020328138023614883,5.1552942750277e-05,3.6649444103240967,1369.183837890625,0.0011765416711568832
1054,2.211951494216919,0.4062957465648651,0.0007115655462257564,0.06959164142608643,0.02030961774289608,5.150383367436007e-05,3.655660629272461,1369.7720947265625,0.0011765502858906984
1055,2.194312334060669,0.3900164067745209,0.0007568090804852545,0.06950461119413376,0.020306041464209557,5.146620242157951e-05,3.6611268520355225,1370.35498046875,0.0011765629751607776
1056,2.1844491958618164,0.38210082054138184,0.0008166279876604676,0.06941857933998108,0.020264815539121628,5.1410330343060195e-05,3.6603829860687256,1370.957763671875,0.0011765651870518923
1057,2.1983511447906494,0.3980354070663452,0.0008157294942066073,0.06934085488319397,0.02024136669933796,5.140082066645846e-05,3.64831805229187,1371.55322265625,0.0011765719391405582
1058,2.195300340652466,0.3960089683532715,0.000882534368429333,0.06926702708005905,0.02023058384656906,5.137108382768929e-05,3.647193431854248,1372.1468505859375,0.0011765796225517988
1059,2.158531665802002,0.3606663644313812,0.0009420682326890528,0.0691896378993988,0.020206931978464127,5.133751255925745e-05,3.6538290977478027,1372.7447509765625,0.0011765864910557866
1060,2.1927528381347656,0.39787164330482483,0.0008569463971070945,0.06911327689886093,0.020176654681563377,5.130726640345529e-05,3.648529052734375,1373.34130859375,0.0011765939416363835
1061,2.1871535778045654,0.39371445775032043,0.0009032918023876846,0.06904017925262451,0.020154481753706932,5.1274706493131816e-05,3.6367290019989014,1373.933349609375,0.0011766041861847043
1062,2.1825826168060303,0.39205607771873474,0.0007985440315678716,0.06895563006401062,0.02014581486582756,5.122953007230535e-05,3.6395716667175293,1374.5394287109375,0.0011766052339226007
1063,2.1965880393981934,0.4076976180076599,0.0008586530457250774,0.06887592375278473,0.020113660022616386,5.122491711517796e-05,3.641935348510742,1375.16162109375,0.001176596386358142
1064,2.209547996520996,0.42370715737342834,0.0007477938197553158,0.0688009038567543,0.020091617479920387,5.126402174937539e-05,3.6367619037628174,1375.78466796875,0.0011765870731323957
1065,2.149630546569824,0.36478736996650696,0.0008357556071132421,0.06872430443763733,0.02007432095706463,5.1304505177540705e-05,3.6305742263793945,1376.401123046875,0.001176584279164672
1066,2.1624550819396973,0.3779226541519165,0.0009908038191497326,0.06864140182733536,0.02006416954100132,5.1316827011760324e-05,3.6328842639923096,1377.013427734375,0.0011765829985961318
1067,2.1561646461486816,0.37602975964546204,0.0007657252135686576,0.06856091320514679,0.020037300884723663,5.1322578656254336e-05,3.6323819160461426,1377.6094970703125,0.0011765933595597744
1068,2.1654577255249023,0.3880968987941742,0.000701482524164021,0.06847808510065079,0.02001357264816761,5.1276798330945894e-05,3.628511667251587,1378.20947265625,0.0011766013922169805
1069,2.15704607963562,0.38052865862846375,0.0008311952697113156,0.0683906227350235,0.01999402977526188,5.1241782784927636e-05,3.6256961822509766,1378.8155517578125,0.0011766061652451754
1070,2.1701040267944336,0.39614254236221313,0.0007810691022314131,0.06830614060163498,0.01997579075396061,5.122102447785437e-05,3.62532114982605,1379.4180908203125,0.0011766123352572322
1071,2.1634767055511475,0.39129745960235596,0.0008082040585577488,0.06822697073221207,0.01995229162275791,5.119400884723291e-05,3.6247286796569824,1380.0323486328125,0.0011766101233661175
1072,2.1615028381347656,0.39120668172836304,0.0008307332172989845,0.0681447759270668,0.01992906630039215,5.120340938447043e-05,3.6151750087738037,1380.6431884765625,0.0011766107054427266
1073,2.1530325412750244,0.38417771458625793,0.0008853664621710777,0.06806164234876633,0.019912810996174812,5.120117566548288e-05,3.6109578609466553,1381.2459716796875,0.0011766180396080017
1074,2.1311354637145996,0.3662777245044708,0.000669424538500607,0.06798816472291946,0.019894426688551903,5.1169081416446716e-05,3.6137757301330566,1381.8336181640625,0.001176635385490954
1075,2.160790205001831,0.3969916105270386,0.0007734118844382465,0.06790892034769058,0.01986876130104065,5.109301855554804e-05,3.615471124649048,1382.41455078125,0.001176656922325492
1076,2.1745445728302,0.41221076250076294,0.0008234417182393372,0.0678313672542572,0.019848104566335678,5.099870031699538e-05,3.6092395782470703,1382.99951171875,0.0011766772950068116
1077,2.131516695022583,0.3713401257991791,0.0007897985051386058,0.06775735318660736,0.01983111910521984,5.090988634037785e-05,3.605508804321289,1383.57470703125,0.0011767038377001882
1078,2.1051034927368164,0.34685736894607544,0.0007884496008045971,0.06767849624156952,0.01981419511139393,5.079394031781703e-05,3.6050548553466797,1384.1483154296875,0.001176732126623392
1079,2.1496031284332275,0.39233511686325073,0.0009115727734751999,0.06759154796600342,0.019790727645158768,5.067027814220637e-05,3.602665901184082,1384.73046875,0.001176756457425654
1080,2.1549832820892334,0.4006054699420929,0.0008231379324570298,0.06751099973917007,0.019771045073866844,5.0564471166580915e-05,3.6019701957702637,1385.3272705078125,0.0011767708929255605
1081,2.1408419609069824,0.3898451626300812,0.0006805192097090185,0.06743257492780685,0.019751762971282005,5.050168329034932e-05,3.6013388633728027,1385.9464111328125,0.0011767708929255605
1082,2.134768009185791,0.3845854699611664,0.0007972129969857633,0.06735103577375412,0.019734228029847145,5.050168329034932e-05,3.5983943939208984,1386.5709228515625,0.0011767662363126874
1083,2.1327321529388428,0.38308069109916687,0.0009358113165944815,0.0672699362039566,0.019719470292329788,5.052162305219099e-05,3.59565806388855,1387.2001953125,0.0011767586693167686
1084,2.1274890899658203,0.3808727562427521,0.0008250566897913814,0.067193403840065,0.019699618220329285,5.055469227954745e-05,3.5955429077148438,1387.8167724609375,0.0011767586693167686
1085,2.1346189975738525,0.3906174302101135,0.0007672730134800076,0.06711557507514954,0.019675591960549355,5.055469227954745e-05,3.5906851291656494,1388.4202880859375,0.0011767646064981818
1086,2.1507840156555176,0.4084400236606598,0.0008062471752054989,0.06703239679336548,0.01965641789138317,5.052903725299984e-05,3.588329315185547,1389.0252685546875,0.0011767690302804112
1087,2.123572587966919,0.3834347724914551,0.0007672562496736646,0.06695977598428726,0.019638221710920334,5.050946492701769e-05,3.58634090423584,1389.625732421875,0.0011767770629376173
1088,2.1413094997406006,0.4031642973423004,0.0007632566848769784,0.06688151508569717,0.019618885591626167,5.047456215834245e-05,3.5850350856781006,1390.2283935546875,0.0011767841642722487
1089,2.121567487716675,0.3849332332611084,0.0008095265366137028,0.06680440902709961,0.01959731988608837,5.044382487540133e-05,3.5819010734558105,1390.82470703125,0.001176796038635075
1090,2.122938871383667,0.3875001072883606,0.0008835822809487581,0.06672751903533936,0.019577421247959137,5.039213283453137e-05,3.57710599899292,1391.430908203125,0.0011768023250624537
1091,2.1030118465423584,0.36968427896499634,0.000861997134052217,0.06665030866861343,0.019559897482395172,5.03649607708212e-05,3.5729939937591553,1392.0394287109375,0.0011768077965825796
1092,2.0934298038482666,0.3618459701538086,0.0008768603438511491,0.06657135486602783,0.019544240087270737,5.034099012846127e-05,3.5742506980895996,1392.666748046875,0.0011768005788326263
1093,2.113069772720337,0.38365140557289124,0.0008604484610259533,0.06649427115917206,0.019521227106451988,5.03722985740751e-05,3.5763063430786133,1393.291015625,0.001176796038635075
1094,2.10739803314209,0.3803667724132538,0.0008255247375927866,0.06641396135091782,0.0194996390491724,5.039213283453137e-05,3.570889711380005,1393.9111328125,0.0011767944088205695
1095,2.1094040870666504,0.3843431770801544,0.0008174990653060377,0.06633491069078445,0.019484184682369232,5.039953248342499e-05,3.563485860824585,1394.5103759765625,0.0011768046533688903
