iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
824,3.368753671646118,0.49623772501945496,0.001393752172589302,0.10054029524326324,0.042375992983579636,2.527334072510712e-05,5.597079753875732,1393.5521240234375,0.0011845226399600506
825,3.3840835094451904,0.5170112252235413,0.0011573524679988623,0.10043368488550186,0.04232867807149887,2.514216430427041e-05,5.582271575927734,1393.9320068359375,0.0011845655972138047
826,3.348731756210327,0.4841304123401642,0.0011966924648731947,0.10032377392053604,0.04229544475674629,2.5002689653774723e-05,5.572042942047119,1394.3057861328125,0.001184612512588501
827,3.350139856338501,0.48661568760871887,0.0013796064304187894,0.10020150989294052,0.042272474616765976,2.4850738554960117e-05,5.5805888175964355,1394.6719970703125,0.0011846604757010937
828,3.3046016693115234,0.4466628134250641,0.0011833232128992677,0.10008594393730164,0.042206984013319016,2.469598075549584e-05,5.584372043609619,1395.04150390625,0.0011847064597532153
829,3.335620403289795,0.4808899760246277,0.001174439094029367,0.09997376054525375,0.042163264006376266,2.4547782231820747e-05,5.569507122039795,1395.4178466796875,0.0011847505811601877
830,3.33123779296875,0.4793500304222107,0.0012035653926432133,0.09985344856977463,0.04212694242596626,2.4406079319305718e-05,5.556821823120117,1395.79248046875,0.001184792723506689
831,3.3402822017669678,0.49058037996292114,0.001270695123821497,0.09973662346601486,0.04210099205374718,2.4271012080134824e-05,5.556517124176025,1396.1597900390625,0.0011848385911434889
832,3.341860294342041,0.49846476316452026,0.0009761240216903389,0.09962420165538788,0.04204544797539711,2.4124601623043418e-05,5.561678409576416,1396.5296630859375,0.0011848813155665994
833,3.3289191722869873,0.4857906997203827,0.0012803096324205399,0.09951349347829819,0.04199078306555748,2.3988612156244926e-05,5.553215026855469,1396.9044189453125,0.0011849204311147332
834,3.3584115505218506,0.517661988735199,0.0013715355889871716,0.09939063340425491,0.04194914549589157,2.3864216927904636e-05,5.539994716644287,1397.2701416015625,0.001184963621199131
835,3.340914726257324,0.5064368844032288,0.0010300715221092105,0.09927582740783691,0.04192117229104042,2.372776907577645e-05,5.538616180419922,1397.6387939453125,0.0011850029695779085
836,3.327479839324951,0.4965657889842987,0.000974290247540921,0.09917247295379639,0.04187428578734398,2.3603366571478546e-05,5.538774013519287,1398.000244140625,0.0011850453447550535
837,3.297233819961548,0.46933335065841675,0.0009934111731126904,0.09905693680047989,0.041829660534858704,2.347004192415625e-05,5.526424407958984,1398.355224609375,0.0011850915616378188
838,3.317511558532715,0.4904007613658905,0.0012088346993550658,0.09893719106912613,0.04180227965116501,2.3324826543102972e-05,5.52135705947876,1398.7144775390625,0.0011851355666294694
839,3.315551996231079,0.49186789989471436,0.0011506066657602787,0.09882852435112,0.04176878184080124,2.3187076294561848e-05,5.533004283905029,1399.0650634765625,0.0011851834133267403
840,3.3267645835876465,0.5065488815307617,0.0011451388709247112,0.0987178385257721,0.04170886427164078,2.3037599021336064e-05,5.526765823364258,1399.4306640625,0.0011852218303829432
841,3.313659906387329,0.4955703020095825,0.0012397177051752806,0.09860415011644363,0.041669003665447235,2.291810596943833e-05,5.50199556350708,1399.7755126953125,0.001185270375572145
842,3.3056721687316895,0.4904017448425293,0.001182994688861072,0.0984944999217987,0.04166613891720772,2.2767655536881648e-05,5.508402347564697,1400.108154296875,0.0011853252071887255
843,3.29744553565979,0.48724302649497986,0.0010392155963927507,0.09837986528873444,0.04159935936331749,2.259807661175728e-05,5.515763759613037,1400.4315185546875,0.0011853815522044897
844,3.2895970344543457,0.48126474022865295,0.001180147984996438,0.09826260805130005,0.04155271127820015,2.2424494090955704e-05,5.4980998039245605,1400.752197265625,0.0011854408076032996
845,3.286618947982788,0.48110777139663696,0.0011700715404003859,0.09815315157175064,0.041526246815919876,2.2243002604227513e-05,5.491787910461426,1401.0865478515625,0.0011854935437440872
846,3.2969062328338623,0.49481379985809326,0.0011108643375337124,0.09805115312337875,0.04148699343204498,2.208163459727075e-05,5.50623083114624,1401.4300537109375,0.0011855430202558637
847,3.278141975402832,0.4794004261493683,0.0011061489349231124,0.09794045984745026,0.04143257811665535,2.193129876104649e-05,5.488842010498047,1401.7816162109375,0.0011855860939249396
848,3.3075942993164062,0.5115485787391663,0.001149759627878666,0.09782876074314117,0.04138774797320366,2.1800446120323613e-05,5.463534355163574,1402.1131591796875,0.0011856419732794166
849,3.2849345207214355,0.49058204889297485,0.0011474182829260826,0.09771883487701416,0.04141427204012871,2.1631340132444166e-05,5.482377529144287,1402.42822265625,0.0011857060017064214
850,3.2762563228607178,0.48419782519340515,0.001357231754809618,0.09760702401399612,0.041306570172309875,2.1438521798700094e-05,5.493891716003418,1402.75390625,0.001185762113891542
851,3.282893419265747,0.4960770905017853,0.0010977120837196708,0.09750251471996307,0.04127880185842514,2.1270168872433715e-05,5.470261573791504,1403.103271484375,0.0011858047218993306
852,3.2689061164855957,0.48449116945266724,0.001128289382904768,0.09739696979522705,0.04124905914068222,2.1142608602531254e-05,5.463890075683594,1403.4483642578125,0.0011858507059514523
853,3.2549078464508057,0.4730118215084076,0.001153373159468174,0.09728417545557022,0.0412234403192997,2.1005855160183273e-05,5.473660469055176,1403.7896728515625,0.0011858973884955049
854,3.2377545833587646,0.45609837770462036,0.0014765048399567604,0.09717291593551636,0.04116120934486389,2.086712993332185e-05,5.459683895111084,1404.1207275390625,0.0011859479127451777
855,3.2444067001342773,0.46893027424812317,0.0011183146852999926,0.09707772731781006,0.04112657159566879,2.0717649022117257e-05,5.450536727905273,1404.4425048828125,0.0011860030936077237
856,3.2385246753692627,0.4653264284133911,0.0011725745862349868,0.09697654843330383,0.04108680412173271,2.0554736693156883e-05,5.454296112060547,1404.7596435546875,0.0011860606027767062
857,3.2539896965026855,0.48184385895729065,0.0013887198874726892,0.09687293320894241,0.041029807180166245,2.038605816778727e-05,5.450506687164307,1405.0875244140625,0.0011861068196594715
858,3.2334296703338623,0.46583178639411926,0.001205958193168044,0.09677571803331375,0.04099108651280403,2.0250610759831034e-05,5.443292140960693,1405.4066162109375,0.0011861545499414206
859,3.2345800399780273,0.4710827171802521,0.0010885567171499133,0.09666229039430618,0.040958236902952194,2.0111689082114026e-05,5.439097881317139,1405.7244873046875,0.0011862011160701513
860,3.2290406227111816,0.4667283594608307,0.001271889777854085,0.09654597193002701,0.040923718363046646,1.9976181647507474e-05,5.436563968658447,1406.0416259765625,0.0011862474493682384
861,3.2334108352661133,0.47421514987945557,0.0012467524502426386,0.09643590450286865,0.04089058190584183,1.984222762985155e-05,5.4440107345581055,1406.34619140625,0.0011863018153235316
862,3.215740442276001,0.4612240493297577,0.0010950608411803842,0.0963248461484909,0.04084359481930733,1.968531432794407e-05,5.441976070404053,1406.66455078125,0.0011863491963595152
863,3.221508502960205,0.47004348039627075,0.0011034593917429447,0.09620659798383713,0.0408051423728466,1.954897197720129e-05,5.42617130279541,1406.9945068359375,0.00118638901039958
864,3.2130258083343506,0.4634672999382019,0.0011917889351025224,0.09609519690275192,0.04077710956335068,1.943475945154205e-05,5.420050144195557,1407.3125,0.0011864356929436326
865,3.2069263458251953,0.46073752641677856,0.0011635300470516086,0.09598401188850403,0.040734000504016876,1.9301671272842214e-05,5.4198079109191895,1407.6328125,0.0011864813277497888
866,3.2096405029296875,0.4667462408542633,0.0011561654973775148,0.09587126970291138,0.04068577289581299,1.9171753592672758e-05,5.413292407989502,1407.9571533203125,0.0011865238193422556
867,3.244159698486328,0.5026879906654358,0.0013199001550674438,0.09575491398572922,0.04064919054508209,1.9050994524150155e-05,5.402088165283203,1408.2900390625,0.0011865582782775164
868,3.228938102722168,0.49204862117767334,0.001131115946918726,0.09564283490180969,0.040626611560583115,1.8953685867018066e-05,5.405961990356445,1408.6180419921875,0.0011865916894748807
869,3.217388868331909,0.4831260144710541,0.0011934374924749136,0.09552601724863052,0.04058097302913666,1.8859316696762107e-05,5.4042816162109375,1408.9671630859375,0.0011866111308336258
870,3.1990773677825928,0.4680555462837219,0.0011789076961576939,0.09540975838899612,0.04054246470332146,1.880446870927699e-05,5.393516540527344,1409.3316650390625,0.0011866235872730613
871,3.2214138507843018,0.4925655424594879,0.0012424207525327802,0.09530282020568848,0.04050901532173157,1.876970418379642e-05,5.385461330413818,1409.692138671875,0.0011866373242810369
872,3.2056407928466797,0.4806559681892395,0.0011275571305304766,0.09520185738801956,0.04047423601150513,1.873078326752875e-05,5.386230945587158,1410.070556640625,0.0011866375571116805
873,3.1851632595062256,0.46246784925460815,0.0012157231103628874,0.09509238600730896,0.04042515531182289,1.8730279407463968e-05,5.3831257820129395,1410.4393310546875,0.001186642562970519
874,3.19743275642395,0.47720038890838623,0.0012805248843505979,0.09497542679309845,0.040386565029621124,1.871610584203154e-05,5.3798441886901855,1410.8065185546875,0.001186650712043047
875,3.174028158187866,0.45759323239326477,0.0011799954809248447,0.09486491233110428,0.04035749286413193,1.8693295714911073e-05,5.382421493530273,1411.17529296875,0.0011866585118696094
876,3.192016124725342,0.4795742630958557,0.0010680030100047588,0.0947583019733429,0.04032045230269432,1.86715587915387e-05,5.383437633514404,1411.5364990234375,0.0011866716668009758
877,3.1763668060302734,0.46553951501846313,0.0011862223036587238,0.0946536511182785,0.04028527811169624,1.863468423835002e-05,5.368789196014404,1411.87060546875,0.001186696463264525
878,3.168487548828125,0.46056342124938965,0.0011532894568517804,0.09454839676618576,0.040261875838041306,1.8565166101325303e-05,5.360509395599365,1412.1832275390625,0.001186730689369142
879,3.1940133571624756,0.48905491828918457,0.0011307093081995845,0.09444496035575867,0.04022836685180664,1.8469549104338512e-05,5.368505001068115,1412.5068359375,0.0011867586290463805
880,3.186864137649536,0.48334306478500366,0.0013060021447017789,0.09434718638658524,0.04016667604446411,1.8391765479464084e-05,5.3646240234375,1412.8382568359375,0.001186783891171217
881,3.1722235679626465,0.47283586859703064,0.0011687047081068158,0.09424596279859543,0.04012991487979889,1.8321537936571985e-05,5.350358009338379,1413.1951904296875,0.001186793902888894
882,3.1854445934295654,0.490436851978302,0.0009867692133411765,0.09414559602737427,0.040102265775203705,1.8293671018909663e-05,5.341244220733643,1413.5472412109375,0.0011868055444210768
883,3.1555023193359375,0.4616865813732147,0.0011347128311172128,0.09403745830059052,0.0400768406689167,1.826136576710269e-05,5.340872764587402,1413.9091796875,0.00118681148160249
884,3.1589910984039307,0.46814167499542236,0.0011209422955289483,0.09393482655286789,0.04003804177045822,1.8245000319438986e-05,5.3351240158081055,1414.2694091796875,0.0011868186993524432
885,3.151437520980835,0.46357375383377075,0.0010774647817015648,0.0938371866941452,0.04000816494226456,1.8224956875201315e-05,5.333166122436523,1414.654296875,0.0011868132278323174
886,3.1448028087615967,0.4590674340724945,0.001152452896349132,0.09373369067907333,0.03996772691607475,1.824009814299643e-05,5.33664608001709,1415.0537109375,0.0011868008878082037
887,3.1716833114624023,0.48912909626960754,0.0011373390443623066,0.09362857043743134,0.03992133215069771,1.8274151443620212e-05,5.3269500732421875,1415.4422607421875,0.0011867976281791925
888,3.1532626152038574,0.47402194142341614,0.0010820284951478243,0.0935259684920311,0.039885904639959335,1.828330277930945e-05,5.311945915222168,1415.82861328125,0.0011867941357195377
889,3.119556188583374,0.44171732664108276,0.0011887607397511601,0.09342169761657715,0.039866723120212555,1.829273605835624e-05,5.312304973602295,1416.197265625,0.001186802051961422
890,3.124166965484619,0.4491294324398041,0.001216877601109445,0.09331308305263519,0.03982121869921684,1.8271173757966608e-05,5.322443008422852,1416.554443359375,0.0011868192814290524
891,3.1442325115203857,0.47252580523490906,0.0011917680967599154,0.09320524334907532,0.039775095880031586,1.822313788579777e-05,5.316124439239502,1416.91552734375,0.0011868355795741081
892,3.119049072265625,0.45060068368911743,0.0011566667817533016,0.09309232980012894,0.03974267467856407,1.8178299797000363e-05,5.305570125579834,1417.263671875,0.001186857232823968
893,3.127171039581299,0.4604533910751343,0.0012639720225706697,0.0929764062166214,0.03971844166517258,1.8118364096153527e-05,5.300281047821045,1417.6112060546875,0.0011868781875818968
894,3.128713369369507,0.4651152789592743,0.0012231115251779556,0.09286752343177795,0.03969179466366768,1.8060498405247927e-05,5.301112174987793,1417.9515380859375,0.0011869037989526987
895,3.1108148097991943,0.4499508738517761,0.0012423836160451174,0.09275949001312256,0.03965351730585098,1.7989759726333432e-05,5.291941165924072,1418.2845458984375,0.001186934532597661
896,3.127403497695923,0.46870553493499756,0.001306716469116509,0.09264975041151047,0.039622824639081955,1.7905242202687077e-05,5.287097454071045,1418.6224365234375,0.0011869624722748995
897,3.1196510791778564,0.4645500183105469,0.001225644489750266,0.09255200624465942,0.039581310003995895,1.7828599084168673e-05,5.2870073318481445,1418.955810546875,0.0011869935551658273
898,3.0846028327941895,0.43285486102104187,0.0011777993058785796,0.09245479851961136,0.039534829556941986,1.774359589035157e-05,5.2804179191589355,1419.2845458984375,0.0011870262678712606
899,3.1111936569213867,0.4620034992694855,0.0012075996492058039,0.0923476368188858,0.03949925675988197,1.7654347175266594e-05,5.2588958740234375,1419.6251220703125,0.0011870505986735225
900,3.1299383640289307,0.48136821389198303,0.001401463057845831,0.09224189072847366,0.039477087557315826,1.7588088667253032e-05,5.249019145965576,1419.96923828125,0.001187073066830635
901,3.0938923358917236,0.45050469040870667,0.0010690652998164296,0.09214263409376144,0.0394834466278553,1.7526865121908486e-05,5.270430088043213,1420.3143310546875,0.0011870970483869314
902,3.0955214500427246,0.4557655155658722,0.001067613484337926,0.09204021096229553,0.03940504416823387,1.7461759853176773e-05,5.279420852661133,1420.6572265625,0.0011871212627738714
903,3.107100486755371,0.4680849611759186,0.001269159372895956,0.0919356420636177,0.03937184438109398,1.7396185285178944e-05,5.262772560119629,1421.00732421875,0.0011871433816850185
904,3.113370895385742,0.47720205783843994,0.0012400472769513726,0.09183693677186966,0.03934282064437866,1.733615863486193e-05,5.253677845001221,1421.35205078125,0.0011871694587171078
