iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
169,9.1731538772583,1.012717843055725,0.0043343715369701385,0.26957112550735474,0.13584205508232117,0.0008828379213809967,13.818097114562988,1248.792236328125,0.0011066911974921823
170,9.149280548095703,1.0127264261245728,0.004022280685603619,0.26886072754859924,0.13551847636699677,0.000874717254191637,13.790355682373047,1247.7335205078125,0.0011071314802393317
171,9.106698036193848,0.9985589981079102,0.0032392204739153385,0.26814696192741394,0.13520711660385132,0.0008664792403578758,13.761286735534668,1246.6717529296875,0.0011075878283008933
172,9.090770721435547,0.998174250125885,0.003797727869823575,0.26743656396865845,0.1348653882741928,0.000857983366586268,13.732444763183594,1245.60205078125,0.001108058844693005
173,9.096789360046387,1.0201992988586426,0.004317235201597214,0.2667264938354492,0.1345197707414627,0.0008492559427395463,13.700923919677734,1244.52294921875,0.0011085299775004387
174,9.044143676757812,0.9961411952972412,0.0036002956330776215,0.2660231590270996,0.13415655493736267,0.0008405724656768143,13.66597843170166,1243.4453125,0.0011090133339166641
175,9.011889457702637,0.9892035722732544,0.0032660102006047964,0.2653270959854126,0.13375836610794067,0.0008317101746797562,13.634944915771484,1242.3709716796875,0.0011095097288489342
176,9.002466201782227,0.9994120597839355,0.003480274695903063,0.2646270990371704,0.1333741396665573,0.0008226577192544937,13.607425689697266,1241.291015625,0.0011100138071924448
177,8.980238914489746,0.9875679612159729,0.0045784045942127705,0.2639216482639313,0.1330159604549408,0.0008135146927088499,13.581171989440918,1240.2259521484375,0.0011105227749794722
178,8.976713180541992,1.0094308853149414,0.004060163162648678,0.26321056485176086,0.13272131979465485,0.0008043360430747271,13.550403594970703,1239.1474609375,0.0011110360501334071
179,8.958868980407715,1.021275281906128,0.0032060907687991858,0.26250800490379333,0.13237103819847107,0.0007951311999931931,13.514595985412598,1238.055419921875,0.0011115423403680325
180,8.915698051452637,0.9886631965637207,0.004375707823783159,0.2618226110935211,0.13194820284843445,0.0007861054036766291,13.48376750946045,1236.941162109375,0.0011120708659291267
181,8.884306907653809,0.9822098612785339,0.0039742388762533665,0.2611302137374878,0.13159914314746857,0.0007767359493300319,13.456401824951172,1235.8424072265625,0.0011126046301797032
182,8.891895294189453,1.0063128471374512,0.004366694018244743,0.2604311406612396,0.13128095865249634,0.0007673320942558348,13.428107261657715,1234.7445068359375,0.0011131317587569356
183,8.859248161315918,0.9994264841079712,0.003794474061578512,0.2597412168979645,0.13097359240055084,0.0007581014651805162,13.396238327026367,1233.6395263671875,0.0011136658722534776
184,8.83526611328125,0.9993894100189209,0.0035669112112373114,0.2590680718421936,0.13056790828704834,0.000748804013710469,13.364543914794922,1232.5087890625,0.0011142136063426733
185,8.807887077331543,0.9848091006278992,0.004494844935834408,0.25840964913368225,0.1301271766424179,0.0007393310661427677,13.336551666259766,1231.380859375,0.001114768791012466
186,8.80276107788086,1.0026625394821167,0.0042868722230196,0.25773894786834717,0.12975764274597168,0.0007297885022126138,13.310206413269043,1230.236083984375,0.0011153313098475337
187,8.780016899108887,1.0034093856811523,0.003932168707251549,0.2570562958717346,0.12944787740707397,0.0007201861590147018,13.284040451049805,1229.0750732421875,0.0011158993002027273
188,8.74842357635498,0.9904366731643677,0.003992544487118721,0.2563798725605011,0.12916791439056396,0.000710552092641592,13.256375312805176,1227.9129638671875,0.001116470666602254
189,8.729045867919922,0.9901045560836792,0.004182395525276661,0.25571873784065247,0.12878663837909698,0.0007009273394942284,13.22969913482666,1226.760986328125,0.0011170451762154698
190,8.711112022399902,0.9970086812973022,0.003726569004356861,0.2550627291202545,0.12843351066112518,0.0006913156830705702,13.203685760498047,1225.6143798828125,0.0011176171246916056
191,8.681883811950684,0.9861841797828674,0.0038779666647315025,0.2543945908546448,0.12811051309108734,0.0006818129913881421,13.17856502532959,1224.4727783203125,0.0011181918671354651
192,8.664165496826172,0.9883824586868286,0.0038101281970739365,0.2537252902984619,0.127822607755661,0.0006723296246491373,13.15346622467041,1223.32568359375,0.001118771149776876
193,8.669838905334473,1.0107216835021973,0.004129207227379084,0.25307124853134155,0.12748858332633972,0.00066283909836784,13.127850532531738,1222.1761474609375,0.0011193405371159315
194,8.622657775878906,0.983669638633728,0.004189531784504652,0.2524300217628479,0.12709783017635345,0.0006535768043249846,13.102997779846191,1221.019775390625,0.0011199178406968713
195,8.600801467895508,0.9813306331634521,0.004274172708392143,0.2517935037612915,0.1267208456993103,0.0006442511221393943,13.076759338378906,1219.8712158203125,0.0011204987531527877
196,8.606764793395996,0.9990666508674622,0.0050629377365112305,0.2511489987373352,0.12638697028160095,0.0006349358009174466,13.04845905303955,1218.7203369140625,0.001121075707487762
197,8.569721221923828,0.9846355319023132,0.0046541886404156685,0.25049781799316406,0.12611651420593262,0.0006257509812712669,13.020774841308594,1217.608642578125,0.0011216390412300825
198,8.551307678222656,0.991011381149292,0.004097483120858669,0.24985423684120178,0.1258034110069275,0.000616847537457943,12.99441909790039,1216.4915771484375,0.001122203073464334
199,8.528780937194824,0.987250566482544,0.00418961001560092,0.24922262132167816,0.12545514106750488,0.0006079960148781538,12.970309257507324,1215.3975830078125,0.0011227597715333104
200,8.500229835510254,0.9765971302986145,0.004362941719591618,0.24860027432441711,0.125100240111351,0.0005993230734020472,12.946001052856445,1214.2744140625,0.0011233369586989284
201,8.489078521728516,0.9968527555465698,0.0031556456815451384,0.24797724187374115,0.12476101517677307,0.0005903964629396796,12.924592971801758,1213.1568603515625,0.0011239016894251108
202,8.471918106079102,0.9883471131324768,0.004271030891686678,0.24736760556697845,0.12438454478979111,0.000581727537792176,12.904314994812012,1212.0426025390625,0.0011244633933529258
203,8.448404312133789,0.9867198467254639,0.004049100913107395,0.2467605024576187,0.12401256710290909,0.0005731693818233907,12.884323120117188,1210.9241943359375,0.0011250259121879935
204,8.432154655456543,0.9861518740653992,0.0044252583757042885,0.24615168571472168,0.12365348637104034,0.0005646605277433991,12.858258247375488,1209.7984619140625,0.001125589944422245
205,8.399168014526367,0.9732353091239929,0.004287476185709238,0.24552887678146362,0.12334589660167694,0.0005561940488405526,12.83165168762207,1208.686279296875,0.001126155606471002
206,8.400505065917969,0.9904701709747314,0.004550128243863583,0.2449030578136444,0.12304972857236862,0.0005477670347318053,12.80587387084961,1207.58642578125,0.0011267123045399785
207,8.396202087402344,0.9972653388977051,0.005297479685395956,0.2442813366651535,0.12274700403213501,0.0005395356565713882,12.777219772338867,1206.479736328125,0.0011272623669356108
208,8.361893653869629,0.9823541641235352,0.005141794681549072,0.24366047978401184,0.12247984111309052,0.0005314646987244487,12.749618530273438,1205.3900146484375,0.0011278087040409446
209,8.33240032196045,0.9733047485351562,0.004888883791863918,0.24304655194282532,0.12220204621553421,0.0005235084099695086,12.726320266723633,1204.303466796875,0.0011283601634204388
210,8.315576553344727,0.9725744724273682,0.005142989568412304,0.24245040118694305,0.12187042087316513,0.000515538442414254,12.703968048095703,1203.2115478515625,0.001128918258473277
211,8.298027992248535,0.9780535101890564,0.004698346368968487,0.241862490773201,0.12153329700231552,0.0005075341905467212,12.682679176330566,1202.1219482421875,0.0011294770520180464
212,8.278118133544922,0.9748139381408691,0.004888724535703659,0.2412826120853424,0.12118842452764511,0.0004995833151042461,12.662796974182129,1201.031005859375,0.0011300398036837578
213,8.259919166564941,0.9782857298851013,0.004590023308992386,0.24070844054222107,0.1208324208855629,0.0004916394827887416,12.641973495483398,1199.9405517578125,0.0011305995285511017
214,8.243263244628906,0.9757232666015625,0.005024932324886322,0.2401343584060669,0.12048827856779099,0.000483800598885864,12.61923599243164,1198.8372802734375,0.0011311669368296862
215,8.22507095336914,0.9783409237861633,0.004750288091599941,0.23955896496772766,0.12016446143388748,0.0004759189032483846,12.595296859741211,1197.709228515625,0.0011317443568259478
216,8.220841407775879,0.990189254283905,0.004925278946757317,0.238983616232872,0.11985239386558533,0.0004679655539803207,12.570267677307129,1196.5927734375,0.0011323003564029932
217,8.196788787841797,0.9742965698242188,0.005881580989807844,0.23840975761413574,0.1195438876748085,0.00046036989078857005,12.543423652648926,1195.4736328125,0.0011328590335324407
218,8.165687561035156,0.9686193466186523,0.0050669219344854355,0.23783639073371887,0.1192571371793747,0.00045279963524080813,12.520356178283691,1194.3642578125,0.0011334161972627044
219,8.147128105163574,0.9683023691177368,0.004993877373635769,0.2372746765613556,0.11894700676202774,0.00044531351886689663,12.499687194824219,1193.23681640625,0.0011339898919686675
220,8.124680519104004,0.9642831087112427,0.004899108782410622,0.23672392964363098,0.11862755566835403,0.00043766936869360507,12.484938621520996,1192.1092529296875,0.0011345662642270327
221,8.12178897857666,0.9784671664237976,0.004978039767593145,0.23618775606155396,0.11827430129051208,0.0004300572909414768,12.467042922973633,1190.9853515625,0.001135133090429008
222,8.104558944702148,0.9750123023986816,0.005342104006558657,0.23565061390399933,0.11794431507587433,0.00042263581417500973,12.44674015045166,1189.8636474609375,0.0011356951436027884
223,8.078917503356934,0.9679465293884277,0.005196345970034599,0.23511075973510742,0.11763197928667068,0.00041534099727869034,12.422139167785645,1188.7481689453125,0.001136254402808845
224,8.062030792236328,0.9603710174560547,0.005930640734732151,0.23456597328186035,0.11734765022993088,0.0004081439692527056,12.39517593383789,1187.6456298828125,0.001136814127676189
225,8.067693710327148,0.9783565402030945,0.006329693831503391,0.23401612043380737,0.11708535254001617,0.00040100631304085255,12.366217613220215,1186.556884765625,0.0011373622110113502
226,8.026859283447266,0.9599316120147705,0.005704653449356556,0.23346567153930664,0.11683137714862823,0.00039407634176313877,12.3386812210083,1185.4700927734375,0.0011379095958545804
227,8.005256652832031,0.9581112861633301,0.005347853526473045,0.23292267322540283,0.11656709015369415,0.00038721627788618207,12.31422233581543,1184.409912109375,0.001138447318226099
228,7.9914069175720215,0.9544813632965088,0.005979317706078291,0.23239073157310486,0.11627562344074249,0.00038053543539717793,12.289576530456543,1183.3658447265625,0.0011389784049242735
229,7.9875969886779785,0.9701490998268127,0.005672223400324583,0.2318653166294098,0.11598397046327591,0.0003739957173820585,12.27364730834961,1182.324462890625,0.0011395039036870003
230,7.969454288482666,0.9671429395675659,0.005891765002161264,0.23136384785175323,0.11562203615903854,0.00036757838097400963,12.257349967956543,1181.2852783203125,0.0011400181101635098
231,7.948594570159912,0.9638954997062683,0.005822634790092707,0.23086513578891754,0.11527781933546066,0.000361354264896363,12.236924171447754,1180.2568359375,0.001140528591349721
232,7.9293341636657715,0.9608952403068542,0.00585684459656477,0.23035839200019836,0.1149575263261795,0.00035522697726264596,12.215377807617188,1179.2230224609375,0.0011410422157496214
233,7.902199745178223,0.9514762163162231,0.005716613959521055,0.22985109686851501,0.11465223133563995,0.0003491148236207664,12.19456672668457,1178.1849365234375,0.0011415636399760842
234,7.893798828125,0.9526760578155518,0.0063666533678770065,0.22934590280056,0.11435544490814209,0.00034296425292268395,12.172636985778809,1177.1683349609375,0.0011420754017308354
235,7.873526096343994,0.947661817073822,0.006440609227865934,0.22883695363998413,0.1140674576163292,0.0003369815822225064,12.150280952453613,1176.1641845703125,0.001142586232163012
236,7.856570720672607,0.9422886967658997,0.006866244599223137,0.22832675278186798,0.11378871649503708,0.00033106128103099763,12.12682819366455,1175.1531982421875,0.0011431052116677165
237,7.8404645919799805,0.9478892087936401,0.0062486701644957066,0.22781799733638763,0.11352390050888062,0.0003250997106079012,12.099166870117188,1174.1689453125,0.0011436082422733307
238,7.815873146057129,0.9451607465744019,0.00557890348136425,0.22730591893196106,0.11328055709600449,0.0003193744632881135,12.07855224609375,1173.20166015625,0.0011441068490967155
239,7.802590847015381,0.9469221830368042,0.005649615079164505,0.22681137919425964,0.1129903569817543,0.0003137493331450969,12.065032005310059,1172.23193359375,0.001144608948379755
240,7.79263162612915,0.9425766468048096,0.006746229715645313,0.22633688151836395,0.1126386895775795,0.00030813561170361936,12.045741081237793,1171.268310546875,0.0011451046448200941
241,7.760553359985352,0.9338666200637817,0.00601732823997736,0.2258533239364624,0.11232101917266846,0.0003026420599780977,12.025764465332031,1170.3016357421875,0.001145605812780559
242,7.755381107330322,0.9455341696739197,0.00593865429982543,0.2253696322441101,0.11200480163097382,0.000297139078611508,12.005279541015625,1169.3638916015625,0.0011460894020274282
243,7.734811782836914,0.9366850256919861,0.006365475244820118,0.224885493516922,0.1116921678185463,0.00029187719337642193,11.981026649475098,1168.43359375,0.0011465743882581592
244,7.728216648101807,0.9390460848808289,0.007033250760287046,0.22439639270305634,0.11140219867229462,0.00028664650744758546,11.95695686340332,1167.5078125,0.0011470577446743846
245,7.709144115447998,0.9418681263923645,0.006392405368387699,0.22390879690647125,0.11111804097890854,0.00028148089768365026,11.936692237854004,1166.5888671875,0.001147539122030139
246,7.670782566070557,0.918411135673523,0.006446478888392448,0.2234286367893219,0.11082851886749268,0.0002763836528174579,11.91393756866455,1165.6724853515625,0.0011480225948616862
247,7.672938346862793,0.9343215823173523,0.006589166354387999,0.2229471206665039,0.11055349558591843,0.000271309312665835,11.886590003967285,1164.7685546875,0.0011484959395602345
248,7.665958404541016,0.9368345737457275,0.007122973911464214,0.2224653959274292,0.1102961003780365,0.00026638878625817597,11.863851547241211,1163.8668212890625,0.0011489663738757372
