iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
168,8.118365287780762,0.9050853252410889,0.003925858065485954,0.249847412109375,0.10850907862186432,0.0006891131633892655,11.41964340209961,1206.5308837890625,0.0011146905599161983
169,8.101308822631836,0.9085328578948975,0.00373354135081172,0.24923919141292572,0.10819187760353088,0.0006819713162258267,11.394124984741211,1205.926513671875,0.0011151424841955304
170,8.082979202270508,0.9085689187049866,0.0038864905945956707,0.2486584335565567,0.10778144747018814,0.0006747631123289466,11.371856689453125,1205.34228515625,0.0011155935935676098
171,8.051633834838867,0.8961293697357178,0.003921576775610447,0.24808716773986816,0.10739345848560333,0.0006676079938188195,11.344483375549316,1204.7626953125,0.0011160584399476647
172,8.063445091247559,0.9212482571601868,0.004522879607975483,0.24749913811683655,0.10701914131641388,0.0006602726643905044,11.314106941223145,1204.1943359375,0.0011165151372551918
173,8.026275634765625,0.9062837958335876,0.004083589650690556,0.2469114512205124,0.10671980679035187,0.0006531049148179591,11.292876243591309,1203.638916015625,0.0011169803328812122
174,8.006795883178711,0.9054345488548279,0.00414241012185812,0.24635042250156403,0.10632350295782089,0.0006458456628024578,11.268340110778809,1203.0853271484375,0.0011174510000273585
175,7.9830756187438965,0.8933505415916443,0.0047924090176820755,0.24578213691711426,0.10598865151405334,0.0006385412998497486,11.23465347290039,1202.5399169921875,0.0011179280700162053
176,7.959506511688232,0.8959481120109558,0.00397996511310339,0.24519383907318115,0.1056785061955452,0.0006311797187663615,11.208549499511719,1201.99951171875,0.0011184100294485688
177,7.948111534118652,0.896164059638977,0.0046353889629244804,0.24462856352329254,0.10533922165632248,0.0006237871129997075,11.186469078063965,1201.4517822265625,0.0011189054930582643
178,7.934542179107666,0.902463972568512,0.004460632801055908,0.24407565593719482,0.10498983412981033,0.0006162329809740186,11.158531188964844,1200.9140625,0.0011194022372364998
179,7.909761428833008,0.8942815065383911,0.00457030488178134,0.24351805448532104,0.10466644167900085,0.0006087040528655052,11.130280494689941,1200.369140625,0.0011199077125638723
180,7.883237361907959,0.8898030519485474,0.0040713208727538586,0.2429666370153427,0.10436887294054031,0.0006010915385559201,11.109790802001953,1199.82568359375,0.0011204193579033017
181,7.883148670196533,0.9041703939437866,0.00443149171769619,0.24243375658988953,0.1040026992559433,0.0005934343789704144,11.090559959411621,1199.2802734375,0.0011209303047508001
182,7.855399131774902,0.8930176496505737,0.004513405729085207,0.24190908670425415,0.10366036742925644,0.0005858364747837186,11.06125545501709,1198.7508544921875,0.0011214383412152529
183,7.829715728759766,0.8853769302368164,0.004409004934132099,0.24136891961097717,0.10335436463356018,0.0005783301312476397,11.038106918334961,1198.214599609375,0.0011219532461836934
184,7.815600395202637,0.8842027187347412,0.004828409757465124,0.24084115028381348,0.10302913188934326,0.000570772448554635,11.017416000366211,1197.6700439453125,0.0011224745539948344
185,7.7982497215271,0.885965883731842,0.004600674845278263,0.2403218150138855,0.10271043330430984,0.0005631709937006235,10.993764877319336,1197.135498046875,0.0011229951633140445
186,7.793512344360352,0.8966415524482727,0.004716109484434128,0.23980191349983215,0.10240577161312103,0.0005556315300054848,10.964668273925781,1196.5943603515625,0.0011235172860324383
187,7.773749828338623,0.8896036148071289,0.005075931083410978,0.2392754703760147,0.1021198034286499,0.0005481211701408029,10.943961143493652,1196.0509033203125,0.0011240376625210047
188,7.765320777893066,0.8975111246109009,0.005102566909044981,0.2387668937444687,0.10180196166038513,0.000540685374289751,10.92657470703125,1195.4921875,0.001124562113545835
189,7.74057149887085,0.8925304412841797,0.004765628837049007,0.23826844990253448,0.10148415714502335,0.0005332424188964069,10.901583671569824,1194.9385986328125,0.0011250836541876197
190,7.732367038726807,0.8983928561210632,0.0049650222063064575,0.23776601254940033,0.10118722915649414,0.0005258937599137425,10.877297401428223,1194.391845703125,0.0011256003053858876
191,7.705143928527832,0.8911259770393372,0.004531053826212883,0.23726829886436462,0.10090773552656174,0.0005186624475754797,10.863394737243652,1193.8282470703125,0.0011261218460276723
192,7.700541019439697,0.8980830907821655,0.004981065634638071,0.23679235577583313,0.10058432072401047,0.0005114148370921612,10.843995094299316,1193.2586669921875,0.0011266422225162387
193,7.683975696563721,0.8949292898178101,0.005183091852813959,0.236315056681633,0.1002935990691185,0.0005042341654188931,10.81434154510498,1192.7005615234375,0.0011271547991782427
194,7.660836696624756,0.8862239122390747,0.005243409425020218,0.235822856426239,0.10003748536109924,0.0004972096066921949,10.794098854064941,1192.119873046875,0.0011276736622676253
195,7.647274971008301,0.8901574015617371,0.005055486224591732,0.23534345626831055,0.09973959624767303,0.000490151229314506,10.781220436096191,1191.5401611328125,0.001128191128373146
196,7.632168292999268,0.8915895223617554,0.004957515746355057,0.23487313091754913,0.0994354635477066,0.00048315958702005446,10.758132934570312,1190.9503173828125,0.0011287098750472069
197,7.619329452514648,0.8958257436752319,0.004799360409379005,0.2343936413526535,0.09914373606443405,0.00047620286932215095,10.730435371398926,1190.358154296875,0.0011292226845398545
198,7.597846508026123,0.8849326968193054,0.005224816966801882,0.23391573131084442,0.09888286888599396,0.00046937435399740934,10.716899871826172,1189.7518310546875,0.0011297380551695824
199,7.585519790649414,0.8911504149436951,0.004916444420814514,0.2334589660167694,0.09856998920440674,0.00046256216592155397,10.704580307006836,1189.1600341796875,0.0011302405036985874
200,7.578306674957275,0.8954929113388062,0.005255693104118109,0.2330067753791809,0.09827809780836105,0.00045596767449751496,10.678953170776367,1188.5655517578125,0.0011307410895824432
201,7.545619964599609,0.8833748698234558,0.004705416038632393,0.23254327476024628,0.09799154847860336,0.000449446146376431,10.655617713928223,1187.957763671875,0.0011312436545267701
202,7.533703327178955,0.8808644413948059,0.0052263992838561535,0.23208171129226685,0.09772557765245438,0.0004429453401826322,10.649356842041016,1187.345703125,0.0011317499447613955
203,7.52860689163208,0.8917408585548401,0.005183033645153046,0.23163765668869019,0.09739590436220169,0.0004364440683275461,10.639299392700195,1186.710205078125,0.0011322625214233994
204,7.523902893066406,0.9019299149513245,0.0051684025675058365,0.23119281232357025,0.09710671007633209,0.00042991089867427945,10.604991912841797,1186.0660400390625,0.001132772071287036
205,7.496356010437012,0.8869003057479858,0.005365430377423763,0.23073187470436096,0.09684645384550095,0.0004234652151353657,10.584006309509277,1185.4046630859375,0.0011332829017192125
206,7.474254131317139,0.8829568028450012,0.004956521093845367,0.2302912473678589,0.09658685326576233,0.00041705265175551176,10.579178810119629,1184.718505859375,0.0011337950127199292
207,7.4661359786987305,0.8813209533691406,0.005798405036330223,0.22986672818660736,0.09626952558755875,0.00041067233541980386,10.552244186401367,1184.0125732421875,0.0011343145743012428
208,7.455662250518799,0.8878133893013,0.0055145095102488995,0.229421004652977,0.09601207077503204,0.00040425098268315196,10.5228853225708,1183.2984619140625,0.001134833786636591
209,7.434125900268555,0.8811038136482239,0.005389371421188116,0.22897712886333466,0.09578033536672592,0.0003978827444370836,10.507489204406738,1182.573486328125,0.001135355792939663
210,7.421362400054932,0.8837271332740784,0.0052736736834049225,0.2285507768392563,0.09549839794635773,0.00039153185207396746,10.501201629638672,1181.8548583984375,0.001135871629230678
211,7.394033432006836,0.8737288117408752,0.004899235442280769,0.2281385064125061,0.09523449093103409,0.00038530660094693303,10.474664688110352,1181.137451171875,0.0011363837402313948
212,7.3858561515808105,0.8789156675338745,0.004957770928740501,0.22771647572517395,0.09496206790208817,0.00037917523877695203,10.445734024047852,1180.4146728515625,0.0011368945706635714
213,7.362956523895264,0.8630253076553345,0.005554511211812496,0.22729337215423584,0.09473935514688492,0.0003731081960722804,10.433579444885254,1179.6922607421875,0.0011374037712812424
214,7.358510971069336,0.8706312775611877,0.005771249532699585,0.22687920928001404,0.09444557875394821,0.0003671094309538603,10.422675132751465,1178.9830322265625,0.001137909828685224
215,7.355079650878906,0.8821441531181335,0.005620785988867283,0.22646382451057434,0.09419196099042892,0.0003611963475123048,10.386563301086426,1178.2760009765625,0.0011384134413674474
216,7.3322649002075195,0.8710190057754517,0.0058116065338253975,0.22602762281894684,0.09395116567611694,0.000355358439264819,10.353209495544434,1177.5765380859375,0.0011389123974367976
217,7.316477298736572,0.8749169111251831,0.00506257452070713,0.22559522092342377,0.09377669543027878,0.00034962230711244047,10.348283767700195,1176.8590087890625,0.0011394147295504808
218,7.297137260437012,0.863891065120697,0.005679231137037277,0.22520442306995392,0.09344632178544998,0.00034389394568279386,10.332714080810547,1176.136474609375,0.001139913802035153
219,7.3068108558654785,0.8871357440948486,0.0056152138859033585,0.2248087078332901,0.09319829195737839,0.00033824951970018446,10.304059982299805,1175.4158935546875,0.0011404062388464808
220,7.26516580581665,0.8603876233100891,0.00542198633775115,0.22440685331821442,0.09295468032360077,0.0003327266313135624,10.284313201904297,1174.6954345703125,0.0011408949503675103
221,7.24379301071167,0.8514814376831055,0.005468257237225771,0.22401142120361328,0.09270637482404709,0.00032729023951105773,10.272868156433105,1173.9739990234375,0.0011413834290578961
222,7.245946884155273,0.8635743260383606,0.00579803716391325,0.2236185371875763,0.09244013577699661,0.0003219005302526057,10.246955871582031,1173.26416015625,0.001141865854151547
223,7.22392463684082,0.8580671548843384,0.005433226469904184,0.22320902347564697,0.09220893681049347,0.0003166221722494811,10.214629173278809,1172.549560546875,0.0011423502583056688
224,7.213467121124268,0.862879753112793,0.005111809354275465,0.22279345989227295,0.09202433377504349,0.00031136610778048635,10.197297096252441,1171.8299560546875,0.001142829773016274
225,7.203115463256836,0.8625028729438782,0.00541307870298624,0.22240035235881805,0.09177061170339584,0.00030620588222518563,10.186238288879395,1171.1173095703125,0.0011433042818680406
226,7.187679290771484,0.8604238033294678,0.005346305668354034,0.22201858460903168,0.09152047336101532,0.00030114251421764493,10.166533470153809,1170.4058837890625,0.001143773552030325
227,7.166144847869873,0.8511139154434204,0.0054165697656571865,0.22163216769695282,0.09126301854848862,0.00029617699328809977,10.144347190856934,1169.6959228515625,0.0011442380491644144
228,7.151156902313232,0.8530483841896057,0.004963071085512638,0.2212458699941635,0.09103237837553024,0.00029130151960998774,10.140154838562012,1169.002197265625,0.001144692301750183
229,7.155641555786133,0.8680908679962158,0.005233310628682375,0.22088006138801575,0.09073752909898758,0.00028657293296419084,10.127572059631348,1168.3006591796875,0.0011451441096141934
230,7.145012855529785,0.858493983745575,0.0063870744779706,0.22050511837005615,0.09048634022474289,0.00028190790908411145,10.106880187988281,1167.6053466796875,0.0011455920757725835
231,7.125228404998779,0.8642195463180542,0.005115712061524391,0.2201136350631714,0.09024028480052948,0.0002773218147922307,10.082456588745117,1166.9107666015625,0.0011460315436124802
232,7.107702255249023,0.8531185388565063,0.005708904471248388,0.21972352266311646,0.09001478552818298,0.00027285737451165915,10.066507339477539,1166.2176513671875,0.001146468217484653
233,7.08643913269043,0.8492827415466309,0.005232091993093491,0.21934109926223755,0.08976645022630692,0.0002684585633687675,10.049766540527344,1165.5430908203125,0.0011468915035948157
234,7.0826239585876465,0.8537490367889404,0.005666307173669338,0.21895731985569,0.0895211473107338,0.0002642282343003899,10.029863357543945,1164.8939208984375,0.0011472998885437846
235,7.072465419769287,0.8569149971008301,0.005578228272497654,0.21857424080371857,0.08928409218788147,0.00026017881464213133,10.01404857635498,1164.2330322265625,0.0011477031512185931
236,7.049963474273682,0.8507362008094788,0.005181313958019018,0.21820580959320068,0.08903679251670837,0.0002562108857091516,9.997485160827637,1163.57275390625,0.0011480983812361956
237,7.029851913452148,0.8419654369354248,0.005259435623884201,0.21784374117851257,0.08879467099905014,0.00025235084467567503,9.983055114746094,1162.9093017578125,0.0011484912829473615
238,7.041842460632324,0.8643099665641785,0.005437381099909544,0.2174845188856125,0.08854912966489792,0.00024854339426383376,9.968454360961914,1162.25830078125,0.0011488773161545396
239,7.012657165527344,0.841925859451294,0.005978446453809738,0.2171202301979065,0.08830471336841583,0.0002448308514431119,9.945626258850098,1161.631591796875,0.0011492496123537421
240,6.997724533081055,0.8451690077781677,0.005394997540861368,0.2167368233203888,0.08807283639907837,0.00024127631331793964,9.924737930297852,1161.0107421875,0.0011496157385408878
241,6.9844584465026855,0.8406745195388794,0.005746184382587671,0.21635158360004425,0.08784560859203339,0.00023780659830663353,9.898905754089355,1160.381103515625,0.0011499780230224133
242,6.956266403198242,0.8322480320930481,0.00495986407622695,0.21596327424049377,0.08764050900936127,0.00023439698270522058,9.877750396728516,1159.7432861328125,0.0011503392597660422
243,6.9645676612854,0.8488789200782776,0.005320836324244738,0.21558800339698792,0.0874205082654953,0.00023102323757484555,9.859723091125488,1159.101318359375,0.0011506916489452124
244,6.940578937530518,0.8375555276870728,0.005260941106826067,0.21522121131420135,0.08718561381101608,0.00022775451361667365,9.84021282196045,1158.47900390625,0.0011510305339470506
245,6.926699161529541,0.8377130031585693,0.005063019692897797,0.21485635638237,0.08694909512996674,0.00022463398636318743,9.826541900634766,1157.8359375,0.0011513717472553253
246,6.927937030792236,0.8480080962181091,0.0053809103555977345,0.2145012468099594,0.08669400960206985,0.00022151322627905756,9.80872917175293,1157.2227783203125,0.0011516931699588895
247,6.896243572235107,0.832210123538971,0.004979821853339672,0.21414242684841156,0.08646004647016525,0.00021859296248294413,9.792481422424316,1156.603271484375,0.0011520158732309937
