iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
2055,1.1229902505874634,0.20803537964820862,0.001308126375079155,0.02591036632657051,0.01917889341711998,8.832694220473059e-06,3.8585870265960693,1604.7427978515625,0.0011908059241250157
2056,1.1174001693725586,0.202491894364357,0.0013739772839471698,0.025890791788697243,0.019163206219673157,8.850871381582692e-06,3.883388042449951,1604.7747802734375,0.0011908137239515781
2057,1.0975474119186401,0.1862342208623886,0.0011310456320643425,0.025874406099319458,0.019121309742331505,8.835874723445158e-06,3.931802749633789,1604.751708984375,0.001190854818560183
2058,1.1291371583938599,0.21714675426483154,0.0012604367220774293,0.025854144245386124,0.019110776484012604,8.756742317928001e-06,3.897181510925293,1604.702392578125,0.0011909076711162925
2059,1.1160093545913696,0.20379020273685455,0.001343797892332077,0.025841200724244118,0.019093532115221024,8.65556467033457e-06,3.8973705768585205,1604.658203125,0.0011909495806321502
2060,1.1168205738067627,0.20462128520011902,0.001410344266332686,0.02582847699522972,0.0190720297396183,8.5758101704414e-06,3.9091124534606934,1604.573486328125,0.0011910173343494534
2061,1.1143907308578491,0.20431487262248993,0.00127167790196836,0.025809291750192642,0.019054433330893517,8.44743954075966e-06,3.8664634227752686,1604.5159912109375,0.001191052608191967
2062,1.1197320222854614,0.20949719846248627,0.001359204645268619,0.025805121287703514,0.019022827968001366,8.381113730138168e-06,3.8668196201324463,1604.5118408203125,0.0011910611065104604
2063,1.1252946853637695,0.21637435257434845,0.0012919504661113024,0.025808336213231087,0.018987517803907394,8.36506842460949e-06,3.895615339279175,1604.470703125,0.0011910891626030207
2064,1.113808035850525,0.20506174862384796,0.0013508923584595323,0.025794731453061104,0.018962983042001724,8.312485078931786e-06,3.85736083984375,1604.4083251953125,0.0011911235051229596
2065,1.0937559604644775,0.18464480340480804,0.0014728911919519305,0.02578205242753029,0.01893293485045433,8.248290214396548e-06,3.8464460372924805,1604.3497314453125,0.0011911590117961168
2066,1.1070444583892822,0.19918866455554962,0.0014160163700580597,0.025763217359781265,0.018917478621006012,8.182272722478956e-06,3.8794949054718018,1604.251953125,0.0011912183836102486
2067,1.1086084842681885,0.2028040885925293,0.0013053480070084333,0.025726035237312317,0.01890747621655464,8.072312994045205e-06,3.880040407180786,1604.179931640625,0.0011912608752027154
2068,1.0998705625534058,0.19366739690303802,0.0014155368553474545,0.025687457993626595,0.018910935148596764,7.994347470230423e-06,3.8805041313171387,1604.14501953125,0.001191288116388023
2069,1.125799536705017,0.22248989343643188,0.0012133244890719652,0.025658169761300087,0.01889668218791485,7.944402568682563e-06,3.877285957336426,1604.1370849609375,0.001191296149045229
2070,1.0938405990600586,0.1929372251033783,0.0010855724103748798,0.025620222091674805,0.01887819916009903,7.929722414701246e-06,3.8740217685699463,1604.12158203125,0.001191315590403974
2071,1.1076571941375732,0.20106621086597443,0.0017779701156541705,0.025586992502212524,0.018849628046154976,7.894140253483783e-06,3.863663911819458,1604.137451171875,0.0011913165217265487
2072,1.109722375869751,0.20944844186306,0.001235162140801549,0.025566907599568367,0.018825259059667587,7.892436769907363e-06,3.842057228088379,1604.14013671875,0.0011913272319361567
2073,1.1086041927337646,0.20770233869552612,0.0013848217204213142,0.025541182607412338,0.018807565793395042,7.873029971960932e-06,3.862962245941162,1604.1627197265625,0.0011913293274119496
2074,1.1086852550506592,0.20837490260601044,0.0014177830889821053,0.025510502979159355,0.01879219338297844,7.869119144743308e-06,3.8752310276031494,1604.162841796875,0.0011913268826901913
2075,1.1008285284042358,0.2046729028224945,0.0010817724978551269,0.025488782674074173,0.018774177879095078,7.873679351177998e-06,3.8701329231262207,1604.1724853515625,0.0011913224589079618
2076,1.1042124032974243,0.20590341091156006,0.0013773264363408089,0.02546614408493042,0.018756704404950142,7.88157012721058e-06,3.8689746856689453,1604.14404296875,0.0011913384078070521
2077,1.0979894399642944,0.2003626674413681,0.0013863673666492105,0.02544289454817772,0.018741335719823837,7.852635462768376e-06,3.850144386291504,1604.1278076171875,0.001191342482343316
2078,1.1133167743682861,0.21820692718029022,0.0011972232023254037,0.025426531210541725,0.018726425245404243,7.845226718927734e-06,3.871147632598877,1604.0491943359375,0.0011913829948753119
2079,1.104609727859497,0.20914262533187866,0.0012886105105280876,0.02541361004114151,0.018711553886532784,7.771714081172831e-06,3.8704545497894287,1603.96337890625,0.0011914301430806518
2080,1.0797768831253052,0.1837553083896637,0.0014007207937538624,0.025388401001691818,0.018708473071455956,7.68660356698092e-06,3.8510446548461914,1603.92822265625,0.0011914450442418456
2081,1.091724157333374,0.19856762886047363,0.0011924527352675796,0.025369146838784218,0.018688620999455452,7.659808034077287e-06,3.8441643714904785,1603.944580078125,0.0011914358474314213
2082,1.104232668876648,0.21029891073703766,0.001403958536684513,0.025349024683237076,0.018641848117113113,7.67645087762503e-06,3.8502631187438965,1603.8995361328125,0.001191460993140936
2083,1.0979163646697998,0.20760956406593323,0.001150024007074535,0.025315040722489357,0.018621470779180527,7.631317203049548e-06,3.8311753273010254,1603.900146484375,0.0011914605274796486
2084,1.0987509489059448,0.20846636593341827,0.0012176348827779293,0.025289110839366913,0.018612485378980637,7.632066626683809e-06,3.8279054164886475,1603.889404296875,0.0011914599454030395
2085,1.1008567810058594,0.21151289343833923,0.001173121971078217,0.025273442268371582,0.018603375181555748,7.633137101947796e-06,3.890778064727783,1603.8497314453125,0.0011914760107174516
2086,1.1007277965545654,0.2118050456047058,0.001188306137919426,0.025253022089600563,0.01859516277909279,7.604373422509525e-06,3.895552158355713,1603.8428955078125,0.001191477756947279
2087,1.0889604091644287,0.19988854229450226,0.0012417446123436093,0.025223461911082268,0.018605457618832588,7.601245215482777e-06,3.8700923919677734,1603.866455078125,0.0011914614588022232
2088,1.0964553356170654,0.20549055933952332,0.0014707802329212427,0.025200704112648964,0.01860833540558815,7.630284926563036e-06,3.8916025161743164,1603.9019775390625,0.0011914421338588
2089,1.0904217958450317,0.2039984166622162,0.0011563588632270694,0.025181051343679428,0.018558109179139137,7.665092198294587e-06,3.870988130569458,1603.9298095703125,0.0011914328206330538
2090,1.0676870346069336,0.18259069323539734,0.0011417953064665198,0.02515953965485096,0.01852053962647915,7.681774150114506e-06,3.823793649673462,1603.992431640625,0.0011914060451090336
2091,1.092607021331787,0.2075713872909546,0.0012194323353469372,0.025132883340120316,0.018505319952964783,7.730101060587913e-06,3.825765609741211,1604.033935546875,0.0011913974303752184
2092,1.0842912197113037,0.20070630311965942,0.0011744555085897446,0.025101615116000175,0.01848652772605419,7.745635230094194e-06,3.8475680351257324,1604.0582275390625,0.001191398361697793
2093,1.1004626750946045,0.2178175002336502,0.0011894344352185726,0.02506672404706478,0.018466942012310028,7.743947207927704e-06,3.8516604900360107,1604.0941162109375,0.001191386952996254
2094,1.082943081855774,0.2007603943347931,0.0011965966550633311,0.02504054643213749,0.018466411158442497,7.764596375636756e-06,3.873304843902588,1604.1392822265625,0.0011913710040971637
2095,1.0886828899383545,0.2077723741531372,0.001117281150072813,0.025012223049998283,0.01847076416015625,7.793373697495554e-06,3.8709428310394287,1604.2275390625,0.0011913249036297202
2096,1.0850399732589722,0.20413389801979065,0.0011934838257730007,0.024987036362290382,0.018457584083080292,7.877154530433472e-06,3.8577661514282227,1604.329833984375,0.0011912717018276453
2097,1.0847325325012207,0.20511220395565033,0.0011563911102712154,0.024958664551377296,0.01844017021358013,7.974489562911913e-06,3.8455793857574463,1604.3988037109375,0.001191244344227016
2098,1.091204047203064,0.21193186938762665,0.0012036102125421166,0.024941399693489075,0.0184163935482502,8.02467911853455e-06,3.8515677452087402,1604.4571533203125,0.0011912233894690871
2099,1.0753509998321533,0.19648224115371704,0.0012481632875278592,0.024932358413934708,0.0183829665184021,8.063228960963897e-06,3.8611652851104736,1604.4932861328125,0.0011912230402231216
2100,1.0907496213912964,0.21336062252521515,0.0011821589432656765,0.024916784837841988,0.01835755817592144,8.063849236350507e-06,3.8375651836395264,1604.5301513671875,0.0011912271147593856
2101,1.07271409034729,0.19707264006137848,0.0010676708770915866,0.02490553818643093,0.018338670954108238,8.056309525272809e-06,3.8353331089019775,1604.5589599609375,0.001191238290630281
2102,1.0725399255752563,0.19756653904914856,0.001062949188053608,0.024891316890716553,0.01832186058163643,8.035787686822005e-06,3.8405582904815674,1604.5638427734375,0.0011912634363397956
2103,1.0514146089553833,0.1753552109003067,0.0012055239640176296,0.024884922429919243,0.01831129379570484,7.989609002834186e-06,3.8529772758483887,1604.539306640625,0.0011913126800209284
2104,1.0623654127120972,0.18736518919467926,0.001139376894570887,0.02487253025174141,0.018303843215107918,7.89946352597326e-06,3.853705883026123,1604.4971923828125,0.001191375427879393
2105,1.0713778734207153,0.19650308787822723,0.0011823902605101466,0.02486366033554077,0.0182849932461977,7.785488378431182e-06,3.8477940559387207,1604.4969482421875,0.0011914140777662396
2106,1.0798982381820679,0.20533372461795807,0.0012498925207182765,0.024849217385053635,0.018250202760100365,7.715553692833055e-06,3.8361897468566895,1604.5211181640625,0.0011914371279999614
2107,1.0405113697052002,0.16779455542564392,0.0011635150294750929,0.024838492274284363,0.01821175403892994,7.674165317439474e-06,3.814971923828125,1604.533203125,0.001191471004858613
2108,1.0687624216079712,0.19713130593299866,0.0011615622788667679,0.024811245501041412,0.01818571798503399,7.613232355652144e-06,3.816174268722534,1604.60986328125,0.001191465649753809
2109,1.0811800956726074,0.21067044138908386,0.0011568793561309576,0.02477770298719406,0.018165530636906624,7.622770681336988e-06,3.825040340423584,1604.66455078125,0.0011914698407053947
2110,1.0647549629211426,0.19491086900234222,0.0011986708268523216,0.024730022996664047,0.018159037455916405,7.615295089635765e-06,3.8611509799957275,1604.68017578125,0.001191499992273748
2111,1.057929515838623,0.18902787566184998,0.0011807138798758388,0.024687256664037704,0.018163684755563736,7.5614061643136665e-06,3.8613440990448,1604.7081298828125,0.0011915172217413783
2112,1.058759093284607,0.18950136005878448,0.0012900097062811255,0.024654751643538475,0.01815936155617237,7.530764378316235e-06,3.8500924110412598,1604.729736328125,0.001191543648019433
2113,1.0471830368041992,0.1802183985710144,0.0011658213334158063,0.024619465693831444,0.01814211532473564,7.483697118004784e-06,3.858457565307617,1604.7880859375,0.001191554474644363
2114,1.0549663305282593,0.1878805160522461,0.0013074452290311456,0.024587996304035187,0.01810883916914463,7.4645195127232e-06,3.829028606414795,1604.8533935546875,0.0011915521463379264
2115,1.0653823614120483,0.19960318505764008,0.001282346434891224,0.024569464847445488,0.018074586987495422,7.468748663086444e-06,3.8246676921844482,1604.938720703125,0.0011915386421605945
2116,1.044953465461731,0.18111376464366913,0.0011819268111139536,0.024537794291973114,0.01805947721004486,7.492591976188123e-06,3.850454568862915,1605.022216796875,0.001191527582705021
2117,1.0564203262329102,0.1927301436662674,0.0013031483395025134,0.02449042908847332,0.01803874596953392,7.5122652560821734e-06,3.8151955604553223,1605.072509765625,0.0011915212962776423
2118,1.062554955482483,0.19909244775772095,0.001388906268402934,0.024458695203065872,0.018016213551163673,7.523507520090789e-06,3.8155460357666016,1605.0970458984375,0.0011915273498743773
2119,1.058592677116394,0.19839663803577423,0.0011637284187600017,0.024415668100118637,0.018008511513471603,7.512760021199938e-06,3.8359756469726562,1605.09814453125,0.001191545627079904
2120,1.057834506034851,0.19735580682754517,0.0012984857894480228,0.02437492087483406,0.017996033653616905,7.480276508431416e-06,3.84008526802063,1605.1474609375,0.0011915341019630432
2121,1.0883711576461792,0.22893409430980682,0.0012559823226183653,0.02434888854622841,0.01799122802913189,7.500641004298814e-06,3.8434946537017822,1605.1748046875,0.001191537594422698
2122,1.0646620988845825,0.2048378437757492,0.00132624467369169,0.024334512650966644,0.01798982545733452,7.494496003346285e-06,3.845379590988159,1605.2103271484375,0.0011915388749912381
2123,1.0669971704483032,0.2075011134147644,0.0013787386706098914,0.024316661059856415,0.017965024337172508,7.492305485357065e-06,3.8295786380767822,1605.2275390625,0.0011915381764993072
2124,1.0489330291748047,0.19316093623638153,0.0011220824671909213,0.024311691522598267,0.0179121233522892,7.493510111089563e-06,3.806644916534424,1605.275390625,0.0011915245559066534
2125,1.048261284828186,0.19284366071224213,0.0011716546723619103,0.02430824004113674,0.017873050644993782,7.517674021073617e-06,3.800065279006958,1605.302978515625,0.001191521412692964
2126,1.0476816892623901,0.19143906235694885,0.001336944056674838,0.02429419942200184,0.017845699563622475,7.523332897108048e-06,3.8006064891815186,1605.3388671875,0.001191506627947092
2127,1.063725471496582,0.2077842354774475,0.0013611589092761278,0.02428821660578251,0.01782449521124363,7.549635483883321e-06,3.81573486328125,1605.4190673828125,0.001191471004858613
2128,1.0529570579528809,0.19755025207996368,0.0013365818886086345,0.024280047044157982,0.01781819388270378,7.613232355652144e-06,3.8244898319244385,1605.533935546875,0.001191415241919458
2129,1.0390242338180542,0.18406841158866882,0.0013540269574150443,0.024259570986032486,0.017807351425290108,7.713513696216978e-06,3.832951307296753,1605.644287109375,0.0011913683265447617
2130,1.051152229309082,0.19714698195457458,0.0013263539876788855,0.0242351982742548,0.017797991633415222,7.798233127687126e-06,3.812192678451538,1605.7490234375,0.001191326999105513
2131,1.0520884990692139,0.1992098093032837,0.001279307994991541,0.024213310331106186,0.017787033692002296,7.873319191276096e-06,3.7948670387268066,1605.8543701171875,0.0011912868358194828
2132,1.0539056062698364,0.2028125375509262,0.0011826500995084643,0.024191249161958694,0.017768103629350662,7.94658171798801e-06,3.8155791759490967,1606.0198974609375,0.001191211398690939
2133,1.0415570735931396,0.1918535828590393,0.00114974204916507,0.024173373356461525,0.017732888460159302,8.085214176389854e-06,3.7972660064697266,1606.21240234375,0.0011911243200302124
2134,1.0600982904434204,0.21197420358657837,0.0010859525064006448,0.024152956902980804,0.017706146463751793,8.246881407103501e-06,3.767770528793335,1606.3614501953125,0.001191066694445908
