iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1679,1.526724100112915,0.27743440866470337,0.0016235035145655274,0.039842233061790466,0.021806027740240097,8.937144230003469e-06,3.7126564979553223,1558.7698974609375,0.001190579729154706
1680,1.5139445066452026,0.26387882232666016,0.0017766111996024847,0.03980569168925285,0.021804850548505783,8.872864782460965e-06,3.697230100631714,1558.89599609375,0.001190620823763311
1681,1.5187712907791138,0.2702024281024933,0.0017105831066146493,0.039766181260347366,0.021802574396133423,8.79538492881693e-06,3.708798885345459,1559.05517578125,0.0011906465515494347
1682,1.5230201482772827,0.2737024426460266,0.0019107434200122952,0.039728447794914246,0.021777689456939697,8.747175343160052e-06,3.715517282485962,1559.25634765625,0.0011906549334526062
1683,1.5142972469329834,0.26753470301628113,0.0017565767047926784,0.03969373181462288,0.02176174335181713,8.731495654501487e-06,3.695769786834717,1559.455322265625,0.0011906669242307544
1684,1.522147536277771,0.2766125202178955,0.0017317677848041058,0.03965740650892258,0.02174910344183445,8.708932000445202e-06,3.6738460063934326,1559.64111328125,0.001190684037283063
1685,1.5202568769454956,0.2761329114437103,0.0016923543298617005,0.039621464908123016,0.021734213456511497,8.67696689965669e-06,3.6755473613739014,1559.8211669921875,0.0011906983563676476
1686,1.4975322484970093,0.2550322115421295,0.0016497352626174688,0.039584483951330185,0.02171132154762745,8.650243216834497e-06,3.679198741912842,1560.021240234375,0.0011907044099643826
1687,1.5188324451446533,0.2774094343185425,0.0016620805254206061,0.03953716903924942,0.02169862389564514,8.638941835670266e-06,3.662318706512451,1560.2103271484375,0.00119071698281914
1688,1.5177923440933228,0.2753162980079651,0.001857234165072441,0.039486587047576904,0.021704290062189102,8.615525075583719e-06,3.6636276245117188,1560.39404296875,0.0011907366570085287
1689,1.5024100542068481,0.26110124588012695,0.0018433923833072186,0.039448514580726624,0.021690933033823967,8.579079803894274e-06,3.6826095581054688,1560.5828857421875,0.0011907523730769753
1690,1.5102896690368652,0.27131152153015137,0.0017378482734784484,0.039408884942531586,0.02166682481765747,8.549813173885923e-06,3.6783456802368164,1560.790283203125,0.001190761337056756
1691,1.4843323230743408,0.2467922419309616,0.001709413481876254,0.03936358913779259,0.021654441952705383,8.533209438610356e-06,3.6548662185668945,1561.0423583984375,0.0011907531879842281
1692,1.4728211164474487,0.23606166243553162,0.0017209110083058476,0.03930659592151642,0.021666649729013443,8.548234291083645e-06,3.664311408996582,1561.3333740234375,0.0011907268781214952
1693,1.5186887979507446,0.28335195779800415,0.0017114403890445828,0.03925040364265442,0.021656418219208717,8.597138730692677e-06,3.6898481845855713,1561.5867919921875,0.0011907201260328293
1694,1.4978452920913696,0.2638002038002014,0.0017245118506252766,0.03920193389058113,0.02163376286625862,8.609685210103635e-06,3.7019340991973877,1561.832763671875,0.0011907144216820598
1695,1.5095247030258179,0.2763936519622803,0.0017419911455363035,0.03915544971823692,0.02162579819560051,8.62027627590578e-06,3.6829724311828613,1562.0721435546875,0.001190712908282876
1696,1.4749553203582764,0.24283669888973236,0.00174204062204808,0.03910870850086212,0.02162189409136772,8.623205758340191e-06,3.6818172931671143,1562.3431396484375,0.0011906928848475218
1697,1.5205237865447998,0.29025962948799133,0.0016632587648928165,0.03906543552875519,0.021611815318465233,8.660522325953934e-06,3.6848161220550537,1562.59033203125,0.001190687995404005
1698,1.4851195812225342,0.2550962567329407,0.0017479043453931808,0.03902661055326462,0.0215962715446949,8.669611816003453e-06,3.6761465072631836,1562.8377685546875,0.0011906834552064538
1699,1.5012565851211548,0.2723589837551117,0.0017348667606711388,0.038988206535577774,0.021584900096058846,8.678086487634573e-06,3.6772830486297607,1563.1162109375,0.0011906602885574102
1700,1.5016496181488037,0.2730075418949127,0.0018159934552386403,0.038942839950323105,0.021576901897788048,8.72135024110321e-06,3.6912589073181152,1563.3555908203125,0.001190650975331664
1701,1.5164903402328491,0.28952500224113464,0.0017457869835197926,0.03890206664800644,0.021568939089775085,8.738834367250092e-06,3.6920993328094482,1563.5892333984375,0.001190642244182527
1702,1.4792695045471191,0.2539571225643158,0.001672450453042984,0.03886480629444122,0.02156021259725094,8.755276212468743e-06,3.6887094974517822,1563.828857421875,0.001190632814541459
1703,1.4923352003097534,0.26637575030326843,0.001825606683269143,0.038827039301395416,0.02155374363064766,8.772904038778506e-06,3.7000958919525146,1564.1143798828125,0.001190601265989244
1704,1.4956446886062622,0.27117785811424255,0.0017524049617350101,0.038795724511146545,0.021546997129917145,8.832191269902978e-06,3.7050602436065674,1564.3936767578125,0.0011905677383765578
1705,1.4912381172180176,0.2674436867237091,0.0017804225208237767,0.03875381126999855,0.021541250869631767,8.895537575881463e-06,3.6847376823425293,1564.6434326171875,0.001190550858154893
1706,1.5001776218414307,0.2776193916797638,0.0017466354183852673,0.03871152549982071,0.02153860218822956,8.927611816034187e-06,3.6789815425872803,1564.8548583984375,0.001190552138723433
1707,1.4821618795394897,0.260966420173645,0.001692666090093553,0.038681499660015106,0.021527476608753204,8.925119800551329e-06,3.700347423553467,1565.052490234375,0.0011905611027032137
1708,1.4972440004348755,0.27661529183387756,0.0017518976237624884,0.038640882819890976,0.02151014842092991,8.908123163564596e-06,3.688948154449463,1565.2755126953125,0.0011905556311830878
1709,1.4929101467132568,0.2730616629123688,0.0017681247554719448,0.03860177844762802,0.02150212600827217,8.918424100556877e-06,3.667175769805908,1565.482177734375,0.0011905577266588807
1710,1.4701228141784668,0.25014743208885193,0.001829187385737896,0.03856981173157692,0.021509910002350807,8.914541467675008e-06,3.681798219680786,1565.658203125,0.0011905727442353964
1711,1.492822527885437,0.2745995819568634,0.0017746944213286042,0.038540855050086975,0.021478502079844475,8.886070645530708e-06,3.695967197418213,1565.8294677734375,0.0011905928840860724
1712,1.4939868450164795,0.27690601348876953,0.0017505615251138806,0.03851275146007538,0.021461589261889458,8.848021934682038e-06,3.6782889366149902,1566.01171875,0.0011906104627996683
1713,1.4650121927261353,0.2491104006767273,0.0017041442915797234,0.03848271816968918,0.021455897018313408,8.814973625703715e-06,3.677253484725952,1566.18603515625,0.0011906318832188845
1714,1.4908384084701538,0.2749720513820648,0.001798977260477841,0.038437619805336,0.02145182527601719,8.77471211424563e-06,3.6960949897766113,1566.373291015625,0.001190648414194584
1715,1.4857038259506226,0.27194517850875854,0.0017079300014302135,0.038394391536712646,0.02143520675599575,8.743551006773487e-06,3.694286346435547,1566.53466796875,0.0011906815925613046
1716,1.459023356437683,0.24455083906650543,0.0018770776223391294,0.03835394233465195,0.02142680250108242,8.681519830133766e-06,3.6626296043395996,1566.66650390625,0.001190725713968277
1717,1.4757989645004272,0.2616409659385681,0.0019425145583227277,0.03830266371369362,0.021429680287837982,8.599319698987529e-06,3.676701545715332,1566.7718505859375,0.0011907777516171336
1718,1.481404423713684,0.27032434940338135,0.0017560925334692001,0.03826180100440979,0.021409908309578896,8.50286778586451e-06,3.6970865726470947,1566.916259765625,0.0011908122105523944
1719,1.4699375629425049,0.25929445028305054,0.0018076226115226746,0.038228586316108704,0.021395543590188026,8.439163138973527e-06,3.679332733154297,1567.0433349609375,0.0011908534215763211
1720,1.4861644506454468,0.2772104740142822,0.001759068574756384,0.03818714618682861,0.021376831457018852,8.36344770505093e-06,3.65826416015625,1567.191650390625,0.0011908771703019738
1721,1.4601192474365234,0.25159716606140137,0.001807769644074142,0.03814829885959625,0.02136976085603237,8.319974767800886e-06,3.655416250228882,1567.3387451171875,0.0011909010354429483
1722,1.4676518440246582,0.2603135108947754,0.001788672641851008,0.03811236470937729,0.02135607600212097,8.276410881080665e-06,3.6563751697540283,1567.5189208984375,0.0011909038294106722
1723,1.440971851348877,0.23574556410312653,0.001699582440778613,0.038068849593400955,0.021338531747460365,8.271289516414981e-06,3.652371883392334,1567.724853515625,0.0011908967280760407
1724,1.469040036201477,0.26446616649627686,0.0017491409089416265,0.03802241012454033,0.021327564492821693,8.284167961392086e-06,3.6519973278045654,1567.863037109375,0.0011909183813259006
1725,1.4801210165023804,0.277469664812088,0.001649223268032074,0.03797595202922821,0.02132788486778736,8.244745004049037e-06,3.667534112930298,1568.0140380859375,0.001190932816825807
1726,1.4575425386428833,0.25520622730255127,0.0017372544389218092,0.037920430302619934,0.02132364735007286,8.218525181291625e-06,3.6854186058044434,1568.192626953125,0.0011909357272088528
1727,1.4468328952789307,0.24314019083976746,0.002006715629249811,0.03786400705575943,0.021313166245818138,8.213288310798816e-06,3.6867024898529053,1568.3846435546875,0.0011909325839951634
1728,1.4532727003097534,0.252734899520874,0.0017850145231932402,0.037823330610990524,0.021306946873664856,8.218986295105424e-06,3.689432144165039,1568.645751953125,0.0011908990563824773
1729,1.4465107917785645,0.24746452271938324,0.0017549853073433042,0.03777258098125458,0.02129809744656086,8.279989742732141e-06,3.674494743347168,1568.885986328125,0.0011908726301044226
1730,1.4564365148544312,0.25379738211631775,0.002251892816275358,0.037712570279836655,0.021289270371198654,8.328252079081722e-06,3.651829957962036,1569.09375,0.0011908673914149404
1731,1.4467734098434448,0.24973222613334656,0.0017694171983748674,0.037675004452466965,0.021288178861141205,8.337804501934443e-06,3.666546106338501,1569.297607421875,0.0011908648302778602
1732,1.448495626449585,0.2534347474575043,0.001730181509628892,0.037630293518304825,0.021253492683172226,8.342679393535946e-06,3.6811866760253906,1569.4853515625,0.0011908686719834805
1733,1.4633785486221313,0.26460376381874084,0.0022263377904891968,0.03757784888148308,0.02124355547130108,8.335606253240258e-06,3.6471476554870605,1569.6640625,0.001190881128422916
1734,1.4307990074157715,0.23712018132209778,0.0017528986791148782,0.03754875063896179,0.021254586055874825,8.312753379868809e-06,3.6516776084899902,1569.874267578125,0.0011908730957657099
1735,1.4492682218551636,0.2566997706890106,0.0017636135453358293,0.03751881420612335,0.021223634481430054,8.327458999701776e-06,3.677875280380249,1570.1290283203125,0.0011908428277820349
1736,1.4248831272125244,0.23142695426940918,0.0019526814576238394,0.03748252987861633,0.021209748461842537,8.382991836697329e-06,3.661785364151001,1570.3685302734375,0.0011908194283023477
1737,1.4403005838394165,0.25005248188972473,0.0017191462684422731,0.03744226321578026,0.021206358447670937,8.425905434705783e-06,3.642961263656616,1570.5792236328125,0.0011908150045201182
1738,1.4548684358596802,0.2651035487651825,0.0016918787732720375,0.037398114800453186,0.021239979192614555,8.43395264382707e-06,3.6751670837402344,1570.7996826171875,0.001190809067338705
1739,1.4608607292175293,0.2710760533809662,0.0018840564880520105,0.03734882175922394,0.02119416557252407,8.444907507509924e-06,3.7041916847229004,1571.0155029296875,0.0011908040614798665
1740,1.4435089826583862,0.25580382347106934,0.0017544730799272656,0.03731422871351242,0.021189561113715172,8.454255294054747e-06,3.6810126304626465,1571.2099609375,0.0011908087180927396
1741,1.4431239366531372,0.2570015788078308,0.001707935007289052,0.037272773683071136,0.02117515355348587,8.445596904493868e-06,3.6530227661132812,1571.4176025390625,0.0011908061569556594
1742,1.4352847337722778,0.25014644861221313,0.0016972861485555768,0.0372336208820343,0.021170426160097122,8.450357199762948e-06,3.6578991413116455,1571.635986328125,0.0011907980078831315
1743,1.449357032775879,0.26544684171676636,0.0017107505118474364,0.03719371557235718,0.021142181009054184,8.465452083328273e-06,3.6548116207122803,1571.8056640625,0.0011908120941370726
1744,1.4368623495101929,0.2537456452846527,0.0017400059150531888,0.0371522456407547,0.021129364147782326,8.439500561507884e-06,3.640174150466919,1571.9664306640625,0.0011908349115401506
1745,1.4394543170928955,0.2564767301082611,0.0018196961609646678,0.03711254149675369,0.021122295409440994,8.397393685299903e-06,3.6415188312530518,1572.1156005859375,0.0011908613378182054
1746,1.426572322845459,0.244612455368042,0.0018153133569285274,0.03708020597696304,0.02110595442354679,8.349081326741725e-06,3.650672674179077,1572.310302734375,0.0011908659944310784
1747,1.4322435855865479,0.2522689700126648,0.0017046426655724645,0.0370478592813015,0.021094374358654022,8.340416570717935e-06,3.6520111560821533,1572.52392578125,0.0011908527230843902
1748,1.457806944847107,0.27923092246055603,0.0016648509772494435,0.037004198879003525,0.021087991073727608,8.364695531781763e-06,3.6439859867095947,1572.7174072265625,0.0011908471351489425
1749,1.4646848440170288,0.28588560223579407,0.0017677182331681252,0.03696278855204582,0.02108912356197834,8.374976459890604e-06,3.6511311531066895,1572.9005126953125,0.0011908384039998055
1750,1.4441564083099365,0.2649070918560028,0.0018823199206963181,0.036933012306690216,0.021084103733301163,8.390959919779561e-06,3.6585330963134766,1573.0474853515625,0.0011908457381650805
1751,1.4572086334228516,0.2788456082344055,0.0018799492390826344,0.03690694272518158,0.021067041903734207,8.37753395899199e-06,3.6735897064208984,1573.1883544921875,0.001190848182886839
1752,1.4130345582962036,0.23798933625221252,0.0016143940156325698,0.036885157227516174,0.02105572074651718,8.373051969101653e-06,3.6744637489318848,1573.27197265625,0.0011908747255802155
1753,1.4340331554412842,0.2595033049583435,0.0016412755940109491,0.0368570014834404,0.021044688299298286,8.324463124154136e-06,3.662280797958374,1573.4002685546875,0.0011908793821930885
1754,1.434852123260498,0.2604999542236328,0.0016889660619199276,0.03682979941368103,0.021039167419075966,8.315932063851506e-06,3.6708717346191406,1573.56787109375,0.0011908700689673424
1755,1.4311730861663818,0.25672146677970886,0.0017788568511605263,0.03679847717285156,0.02103050984442234,8.333002369909082e-06,3.686444044113159,1573.7542724609375,0.0011908550513908267
1756,1.4381824731826782,0.26461952924728394,0.0017818281194195151,0.03676261380314827,0.02102043852210045,8.360527317563538e-06,3.69476318359375,1573.9466552734375,0.001190835959278047
1757,1.4248101711273193,0.25109562277793884,0.001886351965367794,0.03672509640455246,0.02101326175034046,8.395469194510952e-06,3.686939239501953,1574.1402587890625,0.0011908194283023477
1758,1.4137307405471802,0.24213962256908417,0.0017550885677337646,0.036697112023830414,0.021000687032938004,8.425905434705783e-06,3.679229259490967,1574.3328857421875,0.0011908048763871193
1759,1.4204076528549194,0.24998144805431366,0.0017395357135683298,0.03667142242193222,0.02097589522600174,8.452710062556434e-06,3.668156385421753,1574.5107421875,0.0011907999869436026
